MultiClass,Accuracy,F1
0.003412462442505194,0.9997931870358733,0.9997809821050692
0.0034092004602289854,0.9997931870358733,0.9997809821050692
0.003402865936451907,0.9997931870358733,0.9997809821050692
0.0033981831483606466,0.9997931870358733,0.9997809821050692
0.0033968629340316745,0.9997931870358733,0.9997809821050692
0.0033961928459998927,0.9997931870358733,0.9997809821050692
0.0033936655338379675,0.999791583834601,0.9997793580112003
0.0033902426834653437,0.999791583834601,0.9997793580112003
0.0033857692978840146,0.999791583834601,0.9997793580112003
0.003385162226308493,0.999791583834601,0.9997793580112003
0.0033850412816812613,0.999791583834601,0.9997793580112003
0.00338042777255123,0.999791583834601,0.9997793580112003
0.0033770702870742297,0.999791583834601,0.9997793580112003
0.0033769696955881505,0.999791583834601,0.9997793580112003
0.0033769970940473936,0.999791583834601,0.9997793580112003
0.003369170919867792,0.999791583834601,0.9997793580112003
0.003368148565931452,0.999791583834601,0.9997793580112003
0.003367506267765474,0.999791583834601,0.9997793580112003
0.0033585078309368147,0.999791583834601,0.9997793580112003
0.0033581074220253,0.999791583834601,0.9997793580112003
0.0033565284879597582,0.999791583834601,0.9997793580112003
0.0033549894773633993,0.999791583834601,0.9997793580112003
0.0033532027064141676,0.999791583834601,0.9997793580112003
0.0033529216765036426,0.999791583834601,0.9997793580112003
0.0033503571807184584,0.999791583834601,0.9997793580112003
0.0033465550573885936,0.9997931870358733,0.9997809821050692
0.003346228624317036,0.9997931870358733,0.9997809821050692
0.0033429278927913256,0.999791583834601,0.9997793580112003
0.003341376357185027,0.999791583834601,0.9997793580112003
0.003340583758899771,0.999791583834601,0.9997793580112003
0.0033362763297001452,0.999791583834601,0.9997793580112003
0.0033357647613254148,0.999791583834601,0.9997793580112003
0.003333627681504428,0.9997963934384179,0.9997842282660965
0.0033324378055601426,0.9997963934384179,0.9997842282660965
0.0033300224356745548,0.9997947902371456,0.9997826055230884
0.003329974684074159,0.9997947902371456,0.9997826055230884
0.0033272810241239707,0.9997931870358733,0.9997809821050692
0.0033273667421607465,0.999791583834601,0.9997793580112003
0.0033272058740643315,0.9997931870358733,0.9997809821050692
0.003326962027777065,0.999791583834601,0.9997793580112003
0.003326963201996747,0.999791583834601,0.9997793580112003
0.003326218746718447,0.9997947902371456,0.9997826055230884
0.00332563359391032,0.9997947902371456,0.9997826055230884
0.003322134810664936,0.9997947902371456,0.9997826055230884
0.0033196509446312395,0.9997947902371456,0.9997826055230884
0.003317624241460348,0.9997947902371456,0.9997826055230884
0.0033171518137416795,0.9997947902371456,0.9997826055230884
0.003313867129884954,0.9997947902371456,0.9997826055230884
0.003313923101023123,0.9997947902371456,0.9997826055230884
0.0033107988938562522,0.9997995998409624,0.9997874717304296
0.0033075157756257694,0.9997963934384179,0.9997842282660965
0.0033059951611377598,0.9997963934384179,0.9997842282660965
0.0033048444258495365,0.9997963934384179,0.9997842282660965
0.003304642851470817,0.9997963934384179,0.9997842282660965
0.0033036612038167814,0.9997963934384179,0.9997842282660965
0.0032994445809392194,0.9997963934384179,0.9997842282660965
0.0032994751106509477,0.9997963934384179,0.9997842282660965
0.003297208475258396,0.9998012030422347,0.9997890924534255
0.003296160288489055,0.9997995998409624,0.9997874717304296
0.003285474106571001,0.9997979966396902,0.9997858503349316
0.003285523423797639,0.9997979966396902,0.9997858503349316
0.00328408539609392,0.9997979966396902,0.9997858503349316
0.003283052278477163,0.9997979966396902,0.9997858503349316
0.0032815097452217586,0.9997979966396902,0.9997858503349316
0.003278320564565825,0.9997995998409624,0.9997874717304296
0.0032782323023864053,0.9997995998409624,0.9997874717304296
0.0032744808662061404,0.9997995998409624,0.9997874717304296
0.003274233301556548,0.9997995998409624,0.9997874717304296
0.0032743939739496826,0.9997995998409624,0.9997874717304296
0.0032745378158607107,0.9997995998409624,0.9997874717304296
0.003268886883641756,0.9997995998409624,0.9997874717304296
0.0032682015307541096,0.9997995998409624,0.9997874717304296
0.0032679387012486535,0.9997995998409624,0.9997874717304296
0.0032680226579559065,0.9997995998409624,0.9997874717304296
0.0032672584366462954,0.9998012030422347,0.9997890924534255
0.003267265677667667,0.9998012030422347,0.9997890924534255
0.003264782790150372,0.9998012030422347,0.9997890924534255
0.0032639735570862897,0.999802806243507,0.9997907125047527
0.0032631844814600794,0.9998012030422347,0.9997890924534255
0.0032621717169844747,0.999802806243507,0.9997907125047527
0.003260903951134626,0.999802806243507,0.9997907125047527
0.0032534132123774756,0.999802806243507,0.9997907125047527
0.0032527513438834663,0.999802806243507,0.9997907125047527
0.003252790288836248,0.9998012030422347,0.9997890721246774
0.003251120548448642,0.9998044094447793,0.9997923318852432
0.0032489000990302435,0.999802806243507,0.9997906915051679
0.0032421226987298236,0.999802806243507,0.9997907125047527
0.0032419573294579615,0.999802806243507,0.9997907125047527
0.003241805659415721,0.9997995998409624,0.9997874520733502
0.003239637854179726,0.9997979966396902,0.9997858313503544
0.0032395585943512007,0.9997979966396902,0.9997858313503544
0.003238648182691198,0.9997979966396902,0.9997858313503544
0.0032378182050794026,0.9997995998409624,0.9997874717304296
0.003234230376841477,0.9998060126460516,0.9997939505957274
0.003233869499992585,0.9998044094447793,0.9997923318852432
0.0032316357427511254,0.9998060126460516,0.9997939505957274
0.003230736877584661,0.9998060126460516,0.9997939505957274
0.00322987813159066,0.9998060126460516,0.9997939505957274
0.0032280469359967983,0.9998060126460516,0.9997939505957274
0.0032283399038074228,0.9998060126460516,0.9997939505957274
0.003221605558228671,0.9998060126460516,0.9997939505957274
0.003219485700296352,0.9998060126460516,0.9997939505957274
0.0032164742182189394,0.9998060126460516,0.9997939505957274
0.0032164579748466737,0.9998060126460516,0.9997939505957274
0.003213483872095801,0.9998060126460516,0.9997939505957274
0.0032124554513577714,0.9998060126460516,0.9997939505957274
0.003212196340214641,0.9998060126460516,0.9997939505957274
0.0032050022876304405,0.9998060126460516,0.9997939505957274
0.003205052974780041,0.9998060126460516,0.9997939505957274
0.0032003355472081654,0.9998060126460516,0.9997939505957274
0.003200421852354782,0.9998060126460516,0.9997939505957274
0.0031998018643627597,0.9998060126460516,0.9997939505957274
0.0031913059935579366,0.9998060126460516,0.9997939505957274
0.0031890491433294002,0.9998076158473239,0.9997955920940121
0.003187087609350852,0.9998076158473239,0.9997955920940121
0.003186348829467681,0.9998076158473239,0.9997955920940121
0.0031863891443434248,0.9998076158473239,0.9997955920940121
0.0031859991077057667,0.9998060126460516,0.9997939505957274
0.0031781208764536024,0.9998076158473239,0.9997955920940121
0.0031770147615132896,0.9998076158473239,0.9997955920940121
0.0031754732067742868,0.9998076158473239,0.9997955920940121
0.0031666923919933324,0.9998060126460516,0.9997939505957274
0.003163836102617206,0.9998060126460516,0.9997939505957274
0.003163124721193279,0.9998060126460516,0.9997939505957274
0.0031630759910764817,0.9998060126460516,0.9997939505957274
0.0031630601391107764,0.9998060126460516,0.9997939505957274
0.0031612958740387808,0.9998076158473239,0.9997955686370351
0.003154407509978425,0.9998076158473239,0.9997955686370351
0.0031530442409277845,0.9998076158473239,0.9997955686370351
0.0031520614190540673,0.9998060126460516,0.9997939505957274
0.003143700974919219,0.9998076158473239,0.9997955920940121
0.003137112232581018,0.9998076158473239,0.9997955920940121
0.003129607207484405,0.9998076158473239,0.9997955920940121
0.0031292592470520135,0.9998076158473239,0.9997955920940121
0.0031290007230187237,0.9998076158473239,0.9997955920940121
0.0031250299034612313,0.9998076158473239,0.9997955920940121
0.0031245606069950477,0.9998076158473239,0.9997955920940121
0.0031244210705561864,0.9998076158473239,0.9997955920940121
0.0031243390708817365,0.9998092190485962,0.9997972101353199
0.003123611250382263,0.9998092190485962,0.9997972101353199
0.0031232965595075247,0.9998092190485962,0.9997972101353199
0.0031232914712222364,0.9998092190485962,0.9997972101353199
0.0031222771411203894,0.9998092190485962,0.9997972101353199
0.003121578480409682,0.9998092190485962,0.9997972101353199
0.003119978018983306,0.9998092190485962,0.9997972101353199
0.003118986781868535,0.9998092190485962,0.9997972101353199
0.0031189083048531307,0.9998092190485962,0.9997972101353199
0.003118753894964966,0.9998092190485962,0.9997972101353199
0.0031182865555315856,0.9998076158473239,0.9997955707140628
0.00311701467991285,0.9998076158473239,0.9997955707140628
0.003115545535387562,0.9998076158473239,0.9997955707140628
0.003114884841113235,0.9998076158473239,0.9997955707140628
0.003114500675573986,0.9998076158473239,0.9997955707140628
0.0031081050923734512,0.9998076158473239,0.9997955707140628
0.00310795283522137,0.9998076158473239,0.9997955707140628
0.0031070383137924806,0.9998076158473239,0.9997955707140628
0.003103839739379092,0.9998076158473239,0.9997955707140628
0.0031030432270282298,0.9998076158473239,0.9997955707140628
0.0030934181482960175,0.9998060126460516,0.9997939526727551
0.0030931977864023883,0.9998060126460516,0.9997939526727551
0.003092518696019712,0.9998092190485962,0.9997972101353199
0.0030922364918895048,0.9998092190485962,0.9997972101353199
0.0030917327516459866,0.9998092190485962,0.9997972101353199
0.003091763085654435,0.9998092190485962,0.9997972101353199
0.003088620482379215,0.9998076158473239,0.9997955920940121
0.0030885897569642063,0.9998076158473239,0.9997955920940121
0.003088710310184877,0.9998076158473239,0.9997955920940121
0.003080000927101236,0.9998076158473239,0.9997955920940121
0.00307874157649244,0.9998076158473239,0.9997955920940121
0.00307493005940512,0.9998092190485962,0.9997972101353199
0.003073925514467288,0.9998108222498685,0.9997988275082788
0.0030730675512864085,0.9998108222498685,0.9997988275082788
0.0030729280148475476,0.9998108222498685,0.9997988275082788
0.0030728685210503334,0.9998092190485962,0.9997972101353199
0.003070049611000746,0.9998108222498685,0.9997988275082788
0.0030700635059336483,0.9998092190485962,0.999797186009994
0.003066709347412413,0.9998108222498685,0.9997988275082788
0.003065946887432325,0.9998108222498685,0.9997988275082788
0.0030660237988214866,0.9998108222498685,0.9997988275082788
0.0030649926382375326,0.9998108222498685,0.9997988275082788
0.003061333965412135,0.9998092190485962,0.999797186009994
0.003047938662984748,0.9998076158473239,0.9997955686370351
0.0030410957020854243,0.9998108222498685,0.9997988275082788
0.003041088069657492,0.9998092190485962,0.9997972101353199
0.003039657478678425,0.9998108222498685,0.9997988275082788
0.0030388509854602673,0.9998108222498685,0.9997988275082788
0.0030385206383231034,0.9998108222498685,0.9997988275082788
0.003038156238815166,0.9998108222498685,0.9997988275082788
0.0030360399035418923,0.9998108222498685,0.9997988275082788
0.0030300582327792134,0.9998108222498685,0.9997988275082788
0.003029856462697214,0.9998108222498685,0.9997988275082788
0.0030293194528960427,0.9998108222498685,0.9997988275082788
0.003029127663681339,0.9998108222498685,0.9997988275082788
0.003027851286887156,0.9998108222498685,0.9997988275082788
0.0030274549877445283,0.9998108222498685,0.9997988275082788
0.0030277084234925297,0.9998092190485962,0.9997971880870217
0.0030206726948621004,0.9998076158473239,0.9997955456299187
0.003020619463569856,0.9998076158473239,0.9997955456299187
0.0030186084166613893,0.9998092190485962,0.9997971880870217
0.003015237623361328,0.9998076158473239,0.9997955456299187
0.0030122171389330215,0.9998076158473239,0.9997955456299187
0.003011771326860475,0.9998076158473239,0.9997955456299187
0.0030112662166939946,0.9998076158473239,0.9997955456299187
0.003011008475473826,0.9998076158473239,0.9997955456299187
0.0030100859302104443,0.9998076158473239,0.9997955456299187
0.003008806813570337,0.9998076158473239,0.9997955456299187
0.0030035555074497755,0.9998076158473239,0.9997955456299187
0.003000707046204862,0.9998076158473239,0.9997955456299187
0.002999453958101036,0.9998076158473239,0.9997955456299187
0.0029990384800369376,0.9998076158473239,0.9997955456299187
0.0029978789381011,0.9998092190485962,0.9997971880870217
0.0029972865442716014,0.9998076158473239,0.9997955456299187
0.0029969460205638617,0.9998076158473239,0.9997955456299187
0.0029947373133422817,0.9998076158473239,0.9997955456299187
0.0029937918707951035,0.9998092190485962,0.9997971880870217
0.0029933014383746463,0.9998076158473239,0.9997955456299187
0.0029927548391127405,0.9998092190485962,0.9997971880870217
0.0029921473761306576,0.9998076158473239,0.9997955456299187
0.0029908320543836934,0.9998076158473239,0.9997955456299187
0.0029909165982007872,0.9998076158473239,0.9997955456299187
0.0029877462050597633,0.9998076158473239,0.9997955456299187
0.00298732759574318,0.9998092190485962,0.9997971880870217
0.0029871626178778784,0.9998076158473239,0.9997955456299187
0.002987272798824693,0.9998092190485962,0.9997971880870217
0.0029868213113570176,0.9998092190485962,0.9997971880870217
0.002985275059739287,0.9998092190485962,0.9997971880870217
0.002983423902410834,0.9998076158473239,0.9997955456299187
0.0029833965039515907,0.9998076158473239,0.9997955456299187
0.002982917813727952,0.9998076158473239,0.9997955456299187
0.0029830129255221825,0.9998076158473239,0.9997955456299187
0.00298310588458033,0.9998092190485962,0.9997971880870217
0.002971681314185666,0.9998092190485962,0.9997971880870217
0.002970113143800541,0.9998092190485962,0.9997971880870217
0.0029697567681270963,0.9998092190485962,0.9997971880870217
0.002967640824260383,0.9998092190485962,0.9997971880870217
0.002962634147240209,0.9998092190485962,0.9997971880870217
0.002962519073711387,0.9998092190485962,0.9997971880870217
0.002962293427829189,0.9998092190485962,0.9997971880870217
0.0029612092316562712,0.9998092190485962,0.9997971880870217
0.002960790035229847,0.9998092190485962,0.9997971880870217
0.002960234825023607,0.9998092190485962,0.9997971880870217
0.0029601019424962765,0.9998092190485962,0.9997971880870217
0.0029601606534803695,0.9998092190485962,0.9997971880870217
0.002960323870016148,0.9998092190485962,0.9997971880870217
0.0029597316718899297,0.9998092190485962,0.9997971880870217
0.002959279793015694,0.9998092190485962,0.9997971880870217
0.002959075087384489,0.9998092190485962,0.9997971880870217
0.0029581098788059998,0.9998092190485962,0.9997971880870217
0.002958012809978966,0.9998092190485962,0.9997971880870217
0.002957601833090315,0.9998092190485962,0.9997971880870217
0.002954745152307628,0.9998092190485962,0.9997971880870217
0.0029498719449246257,0.9998092190485962,0.9997971880870217
0.0029461903748154313,0.9998092190485962,0.9997971880870217
0.0029454780148751025,0.9998092190485962,0.9997971880870217
0.002940897579599444,0.9998092190485962,0.9997971880870217
0.0029398445002480956,0.9998092190485962,0.9997971880870217
0.0029323420192941263,0.9998092190485962,0.9997971880870217
0.0029323964248060526,0.9998092190485962,0.9997971880870217
0.002932181542604272,0.9998092190485962,0.9997971880870217
0.002927809335618864,0.9998092190485962,0.9997971880870217
0.002926568185415137,0.9998092190485962,0.9997971880870217
0.0029250049076120195,0.9998092190485962,0.9997971880870217
0.002923987837664248,0.9998092190485962,0.9997971880870217
0.0029208548238497632,0.9998092190485962,0.9997971880870217
0.002919597625977051,0.9998092190485962,0.9997971880870217
0.0029192369448314396,0.9998092190485962,0.9997971880870217
0.002918649247880668,0.9998092190485962,0.9997971880870217
0.0029176088892425393,0.9998092190485962,0.9997971880870217
0.002917872305857837,0.9998092190485962,0.9997971880870217
0.002917930234028809,0.9998092190485962,0.9997971880870217
0.0029128634761015795,0.9998092190485962,0.9997971880870217
