MultiClass,Accuracy,F1
0.0791780214231778,0.9447841449806974,0.936473998689424
0.07908035139566687,0.9447568905590683,0.9364325027670468
0.0789787547775398,0.9450182123664533,0.9366802952005446
0.0788985258263701,0.9448931626672139,0.9365411722443282
0.07889062254509806,0.9448610986417679,0.9364895734541181
0.07882423372991189,0.9449717195295566,0.9365598579047015
0.07865227786844772,0.944792160987059,0.9363857231940075
0.0786532172441932,0.9447953673896036,0.9364007138834017
0.07862536788459196,0.9447761289743359,0.9363839586738508
0.07856156548395837,0.9448146058048712,0.93640565620912
0.07851269289517308,0.9448979722710308,0.9364663841532218
0.07851082040618708,0.9449011786735754,0.9364732175149001
0.07840716968642987,0.944755287357796,0.9363180254445695
0.07840144575688736,0.9448274314150495,0.9363958735421328
0.07839174513668894,0.9448065897985096,0.9363691730710562
0.07828369187593787,0.9450695148071669,0.9366376066524665
0.0782797527603118,0.9450727212097115,0.9366491045511963
0.07814560990385602,0.94524586694712,0.9368210717000583
0.07814894781900499,0.945261898959843,0.9368659486602305
0.07804584193718016,0.945362900639998,0.9369160467640831
0.07792598385456079,0.9451272300529697,0.9366656402914486
0.07782604680025074,0.9452987725891059,0.9367995197610424
0.07777855196255884,0.9452442637458477,0.9367487396596346
0.07777416194657492,0.9452442637458477,0.9367492445951345
0.07777207026991496,0.9452250253305801,0.9367282439452443
0.07775761640844438,0.9451208172478806,0.9366060920099086
0.07761233255564712,0.9453564878349088,0.9368190064582412
0.07761097359206864,0.9453596942374534,0.9368140201697893
0.07744596911112109,0.9456466672651952,0.937076059938146
0.07739268771883698,0.9455440623837679,0.9369793590332621
0.0771003164118111,0.9458534802293219,0.9373098960766599
0.07709386603169208,0.9458374482165989,0.9372895094144006
0.07705816975336352,0.9458406546191435,0.9372580462674123
0.07705799440322436,0.9458150033987867,0.9372369302098502
0.07705130604791648,0.9458422578204158,0.9372622743229658
0.07699163063805807,0.9458037809898806,0.9372356506542197
0.07691091947400569,0.9458182098013312,0.9372094780434004
0.07684505670923701,0.9458182098013312,0.9371896110861622
0.07681513446049071,0.9458134001975144,0.937165423899045
0.07681254178343316,0.9457669073606176,0.9371109585245507
0.07679906487273788,0.9457284305300825,0.9370656339385534
0.07670687453707563,0.9458101937949698,0.9371670198278615
0.07661082649835191,0.9458566866318665,0.9372004555063977
0.07660825887131424,0.9458550834305942,0.9371881649024765
0.07653642793930922,0.9458711154433173,0.9371814050246194
0.07653682247712232,0.9458871474560402,0.9371905780024392
0.07652835557040298,0.9459111954751247,0.9372114930190654
0.07645201563481961,0.9461003732252562,0.9373981901038964
0.07634883460293514,0.9459095922738524,0.9372037626303337
0.07624592285876439,0.9460570867909041,0.9373613803191898
0.07617565755300183,0.9460170067590966,0.9373015026302801
0.07578028056423065,0.9472402493298618,0.938543778410006
0.07577536449782926,0.9472226141158666,0.9385232852107711
0.07561300905648399,0.947576921597045,0.9388706801995126
0.07560942064113622,0.9475785247983173,0.9388716124943673
0.07560135453473496,0.9475272223576037,0.9388170414543272
0.07555871940089971,0.9474999679359746,0.9388276116474918
0.07555451099755993,0.9474839359232515,0.938799779834227
0.07554959493115854,0.947507983942336,0.9388227144410211
0.07520736155956213,0.9482871397606741,0.939597130886377
0.07520587734588426,0.9483176005848478,0.939638742842939
0.07518489795423501,0.9482951557670356,0.9396250080620666
0.07517271111956354,0.9483432518052046,0.939680906613541
0.07515491308043902,0.9483656966230168,0.9396912218347534
0.07504967168441945,0.9484795239133502,0.9397924183608328
0.07485559665540151,0.9488867370365145,0.9402052911862584
0.07476711372268145,0.948713591299106,0.9400212259987427
0.07473235682009838,0.9485725095871436,0.9398758037190664
0.07473413537150983,0.9486222088265849,0.9399313516752782
0.07473349033349792,0.9485709063858713,0.9398734120260136
0.07472435960125177,0.9485324295553361,0.9398331354237254
0.07472343275051622,0.9485324295553361,0.9398287162531347
0.0744124618037297,0.9492747117444112,0.9405733850357558
0.07415360742330285,0.9497220048993831,0.9410221321968815
0.07415183513439637,0.9497171952955662,0.9409960269692709
0.07414635544254768,0.9496931472764817,0.9409694509249367
0.07413286600684246,0.9496674960561249,0.9409605747498375
0.07411689661916916,0.9496306224268619,0.9408946100296736
0.07403654868040503,0.9497284177044722,0.9410213268244667
0.07383981208677487,0.9501244084187305,0.9414014228711389
0.07379608727707486,0.9500426451538432,0.9413465506313106
0.07378439518029602,0.9500426451538432,0.9413177678398241
0.07377553373576358,0.9500185971347587,0.9412799784305942
0.07376959061854711,0.9500458515563878,0.941305914808271
0.07377293479620105,0.9500330259462094,0.9412864302822389
0.0737038781538977,0.9502254100988855,0.9414783538393925
0.07357254716217343,0.9503216021752234,0.9415743087986764
0.07356688585768062,0.9503216021752234,0.9415629561447968
0.07356213261640844,0.9503248085777681,0.941562772235112
0.07355928317664713,0.9503039669612282,0.941517536409864
0.0734439340976061,0.9500971539971014,0.9413020968295998
0.07344217433370955,0.9501019636009184,0.9413071886808989
0.0734408529451609,0.9500955507958291,0.9412989589905923
0.07323717749602406,0.9505123831266272,0.9417538641105929
0.07306245986986815,0.9507256088958432,0.9419526645342507
0.07297643810160127,0.9507175928894818,0.9419438553358952
0.07275359938725648,0.9508747066141672,0.942106053169914
0.07256356993644911,0.9509773114955944,0.9422063181429485
0.07237286413510498,0.9513348253793175,0.9425646912655078
0.07235735817279945,0.951305967756416,0.9425232822131571
0.07228153802512857,0.9514085726378433,0.9426390898044603
0.07213818928636702,0.9514582718772846,0.9426763598310804
0.07206174288819915,0.9514951455065475,0.9427247051458244
0.07205114046728507,0.9514775102925521,0.9426867915176488
0.07204911141567481,0.9514374302607447,0.9426340257223564
0.0719667845253402,0.9515063679154536,0.942702611727021
0.07191213164446768,0.9515704959663456,0.942756340427425
0.07174589345004104,0.9518318177737306,0.9430313139733165
0.0714829371288589,0.9521732996447306,0.9433708609271454
0.07147711299923688,0.9521829188523644,0.9433940134551245
0.07145561381967512,0.9522246020854442,0.9434419737356599
0.07145040341554015,0.952202157267632,0.9434110664774201
0.07139523700926009,0.9521236004052893,0.9433290415151122
0.0713916736439322,0.9521252036065616,0.9433321334733107
0.07132014331216573,0.9521364260154677,0.9433234174217748
0.0712954753050892,0.9521620772358245,0.9433626996273663
0.07128934431272364,0.9521428388205568,0.9433409509661091
0.07128547408465223,0.9521332196129231,0.9433211808490062
0.07105479471408509,0.9523159845579654,0.9435127791466665
0.07104204425396632,0.9522983493439701,0.9434896126376243
0.07104216324156075,0.9523320165706883,0.9435234134092695
0.0710234947142454,0.9523656837974067,0.9435703792492312
0.07102664475424528,0.9523865254139465,0.9436136551886475
0.07096425141722992,0.9524634790750169,0.9436695115279724
0.07085636098160808,0.9525548615475381,0.9437491814909332
0.07079741828483115,0.9524779078864677,0.9436648001658177
0.07079577124602406,0.9524426374584771,0.9436367230161781
0.07079354805675973,0.9524747014839231,0.943642186657511
0.07075151412340161,0.9524522566661109,0.9436392352454761
0.07075094423544935,0.9524394310559325,0.9436215589377576
0.07068790586042209,0.9524923366979184,0.9436554662461576
0.0705397725678635,0.9525308135284536,0.943707540585492
0.070524053680389,0.9525035591068245,0.9436510480618545
0.07036702763077313,0.9527696905180264,0.9438964835578768
0.07004820976525927,0.9533965422154959,0.9445449592335767
0.07005102162999076,0.9533853198065898,0.9445380179100703
0.06997103065400993,0.9534462414549372,0.9445790363040545
0.06997338535587862,0.9534622734676602,0.9445964753294941
0.06990608221496684,0.9535632751478151,0.9446806408778147
0.06988902941393374,0.9535440367325475,0.9446557500159583
0.06976560796598648,0.9535472431350922,0.944644646961832
0.06948613115669369,0.9538967410124537,0.9450046152562358
0.06938511068902384,0.9538037553386602,0.9449081959041364
0.06929224400282484,0.9539849170824302,0.9451008158551355
0.06929380962906732,0.9539961394913363,0.9451252466893065
0.06923941977340353,0.9540859187625851,0.9452779949080415
0.06923396513157473,0.9540474419320499,0.945214591817518
0.06923679578382114,0.9541051571778527,0.945314833933108
0.06923038297873194,0.9540859187625851,0.9453101724405947
0.0691791682130879,0.9540666803473176,0.9453113050561806
0.06917547959766061,0.9540650771460453,0.9452977933515017
0.0691680898417961,0.9540522515358668,0.9452689891060996
0.06911158952195745,0.9540538547371391,0.9452556668660745
0.06898259444458694,0.9541259987943926,0.9453452920932648
0.06897955086717157,0.9540859187625851,0.9452905580684731
0.06898047771790712,0.9541019507753081,0.9453152500695426
0.06894357277611936,0.9540875219638574,0.9452586246282731
0.06893761087138799,0.9541147763854866,0.945291121366973
0.06886527267648039,0.9541789044363785,0.9453352908134375
0.06886069478534738,0.9541372212032988,0.9452751432366691
0.0687994725367614,0.9542286036758199,0.945361334720113
0.06880048706256653,0.9542205876694584,0.9453493387885249
0.06876251749493388,0.954287922122895,0.9454221494408074
0.06876609964777668,0.9542975413305288,0.9454246335003614
0.06876773416157383,0.9542783029152612,0.9454078656513687
0.06867178632292963,0.9543905270043223,0.9455419246456622
0.06853200094949595,0.9544466390488527,0.945619526049764
0.06853318456293526,0.9544097654195899,0.9455789694116757
0.06853228902472457,0.9544274006335851,0.945580986819336
0.06852857535927741,0.9544145750234068,0.9455597350683027
0.06843388628413216,0.9544209878284959,0.9455540614877016
0.06843056715649809,0.9544241942310405,0.9455517019690122
0.06843414304683593,0.9544578614577589,0.9455824302479996
0.06841979564794982,0.9544145750234068,0.9455463403653357
0.06840552966162834,0.95436808218651,0.9454741566186037
0.0681466752812015,0.9545267991124677,0.9456513261611353
0.06802798202450654,0.9546470392078903,0.945773860532002
0.06780936423851146,0.9547368184791392,0.9458739871579512
0.06762553466762432,0.9548506457694724,0.946013821887798
0.06756965433577768,0.954810565737665,0.9459718377796211
0.06751903450810579,0.9547688825045851,0.9459375036850205
0.06751849593267838,0.9547961369262142,0.9459690877790597
0.06750899571263899,0.9547897241211251,0.9459615968240795
0.06746554019065269,0.954773692108402,0.945948929799155
0.06730026015948647,0.9548249945491156,0.946019106897296
0.0672467783670433,0.9548362169580218,0.9460208801784263
0.06717397674676795,0.9548201849452987,0.9459812667317472
0.06717383897165861,0.9548089625363927,0.9459714216659786
0.06714521306144108,0.954778501712219,0.945962797385521
0.06713980851965204,0.9547961369262142,0.9459797370388835
0.06704016580307558,0.9548650745809232,0.946018005223311
0.06704335341810527,0.9549324090343598,0.9461335093932559
0.06696874819639857,0.9549789018712566,0.9461743483113007
0.06696884839647808,0.9549933306827072,0.9461975678509749
0.06691078871290192,0.9550269979094256,0.9462470745436757
0.06691058205023792,0.9550093626954302,0.9462285838239038
0.06691314341477062,0.9549885210788903,0.9462078646171006
0.06688545688029858,0.9550029498903411,0.946207722697491
0.06688527526765445,0.9550109658967025,0.946216023111391
0.06672377778949005,0.9552514460875476,0.9464727490760221
0.06672146066265118,0.9552835101129936,0.946514213195508
0.06672133541255178,0.9552867165155382,0.9465239621773006
0.06671524199521604,0.9552706845028153,0.9464939184387111
0.06651712138798753,0.9552851133142659,0.9465158289916672
0.06651404023554233,0.9552578588926368,0.9464868823043906
0.06651334509749067,0.9552626684964537,0.9464992313760136
0.06642176848731547,0.955184111634111,0.946411209354783
0.06633720588270658,0.9551071579730406,0.9463262653557374
0.06633931008437648,0.9550799035514115,0.9462892954297857
0.06626514950052265,0.9551007451679514,0.9462899608016834
0.06622564561917237,0.9551183803819466,0.9462946088873352
0.06622400484287025,0.9551087611743129,0.9462748292189163
0.06620248061328861,0.955115173979402,0.946283370902707
0.06611351546768587,0.9551199835832189,0.9462761355489792
0.06611772387102566,0.9551536508099373,0.946303979241984
0.0660544162082847,0.9551969372442894,0.9463519448342732
0.06584341362833306,0.955445433441496,0.9466185019666544
0.06583631194769717,0.9554390206364067,0.9466065223629276
0.06583859149950622,0.9553989406045993,0.9465487556291533
0.06580340874658518,0.9553797021893317,0.9465491092797556
0.06579462871461735,0.9554069566109608,0.9465672262850208
0.06574745952718387,0.9554261950262284,0.9465800266919443
0.06573321859088227,0.955408559812233,0.9465659863000023
0.06555230734731111,0.9555512447254678,0.9467211917103497
0.0654683334181694,0.9556217855814491,0.9467914395656309
0.06546322321411394,0.95559453115982,0.946749180978285
0.06545284624337878,0.9555993407636368,0.9467642159153791
0.06544776735184817,0.95559453115982,0.9467603941989772
0.06531140130612807,0.9556073567699983,0.9467888822294263
0.0652421630511806,0.9555897215560031,0.9467450734957629
0.06524267031408316,0.9555833087509138,0.9467339822117237
0.06522868614048533,0.9555560543292847,0.9466902763948823
0.06521586053030691,0.9555480383229232,0.9467009393208341
0.06514501281158216,0.9556394207954444,0.9467782493626952
