MultiClass,Accuracy,F1 
0.042217462328778106,0.991725878233657,0.9918439299985137
0.042217791110289025,0.9917114494222062,0.9918296686090787
0.04221186364933499,0.9917146558247508,0.9918319850661712
0.042212261318400585,0.9917274814349293,0.9918451681153231
0.04221291261891746,0.9917194654285678,0.9918375521376744
0.04220697576420596,0.9917178622272954,0.9918362794471548
0.04220667203271493,0.9917242750323847,0.9918422162583286
0.04217062192285556,0.9917627518629198,0.9918806163668792
0.042169995672358566,0.9917675614667367,0.991886018374647
0.04216887781522143,0.9917723710705537,0.9918904748068263
0.04215761156878054,0.9917771806743706,0.9918951533624718
0.042157714900112546,0.9917835934794598,0.9919011364210888
0.04215796226905886,0.9917755774730983,0.9918929184451322
0.042155501104605676,0.9917835934794598,0.9919008294790991
0.04215247318345272,0.9917835934794598,0.99190073995282
0.042152996102617704,0.9917884030832766,0.9919050256276571
0.042153462659237965,0.9917803870769152,0.9918973332360678
0.04215051615064962,0.9917819902781875,0.9918997665625008
0.042150976444764905,0.9917787838756429,0.9918962773979898
0.04214415344560017,0.9917867998820044,0.9919043405832118
0.04214417223311508,0.9917835934794598,0.9919013106388587
0.0421449393899739,0.9917835934794598,0.9919004829285709
0.04214558129673332,0.9917900062845489,0.9919067496647459
0.04214123198703171,0.9917932126870936,0.9919101610325743
0.04214145743721062,0.9917916094858212,0.9919089179210769
0.04214117249323449,0.9917932126870936,0.9919099650549918
0.04212928312754909,0.9917932126870936,0.991910057562219
0.04212950544647552,0.9918076414985443,0.9919237560058111
0.0421282185017042,0.9918108479010889,0.9919272571537653
0.04212636480023311,0.9918012286934551,0.991918761957289
0.04212291729124716,0.9918076414985443,0.9919249681939616
0.042123174053950926,0.9918028318947274,0.9919203176479445
0.04211745012440842,0.9917980222909105,0.9919158480629201
0.042113827265283316,0.9918028318947274,0.9919199578227145
0.04211417483430915,0.9917948158883659,0.9919126035042922
0.042114569372122254,0.9917996254921828,0.9919171897081187
0.042114916941148085,0.9917948158883659,0.9919126035042922
0.04211519249136676,0.9918028318947274,0.9919206821446617
0.042115799954348845,0.9917964190896382,0.9919142390379608
0.042116141260869704,0.9917964190896382,0.991914347241872
0.04211281273947819,0.9917916094858212,0.9919087540849648
0.04210814091077063,0.9917916094858212,0.9919088367981678
0.04210844151100918,0.9917996254921828,0.991916189610533
0.04210888301760956,0.9917996254921828,0.9919161853626264
0.042105855096456604,0.9917948158883659,0.9919117060674264
0.04210611812166534,0.9918028318947274,0.9919193981857881
0.042106453165681235,0.991806038297272,0.991922274343747
0.04210666609085021,0.9917996254921828,0.9919160858939179
0.042102592331367275,0.9918028318947274,0.991919243877832
0.04210270818770922,0.9917948158883659,0.9919118164718035
0.04210301191920026,0.9917964190896382,0.9919128450582502
0.042103027575462686,0.9917980222909105,0.9919141763499222
0.04209735061470745,0.9918012286934551,0.9919173002749991
0.042097215970850595,0.9918092446998166,0.9919249969040981
0.04209747899605933,0.9918044350959997,0.991920693978424
0.04209788605888238,0.9918028318947274,0.9919189798922137
0.04209805201526408,0.9917980222909105,0.9919143356650644
0.04209868139701356,0.9917980222909105,0.9919145204382902
0.042091883447868704,0.9918028318947274,0.9919190748801995
0.042092337479479026,0.9918012286934551,0.9919163513123306
0.04209239071077127,0.9918092446998166,0.9919240803188589
0.042093383317809,0.9917916094858212,0.9919070669901767
0.04208675132504585,0.9917932126870936,0.9919084847215096
0.04208704253152695,0.9917916094858212,0.9919065852698062
0.042081926064966524,0.9917884030832766,0.991903632552825
0.04208219222142775,0.9917948158883659,0.9919094320694297
0.042082646253038064,0.991806038297272,0.9919202849936264
0.042082577365483397,0.9918092446998166,0.9919234089587825
0.04208039175124889,0.9918092446998166,0.9919238000049004
0.042080604676417874,0.9918124511023612,0.9919268451229547
0.0420810367892608,0.9918076414985443,0.991922368966653
0.042081346783256805,0.9917980222909105,0.9919125697457336
0.04208145637709378,0.9917980222909105,0.9919126923451591
0.04208138122703414,0.9917900062845489,0.9919053336573361
0.04207178706942022,0.9918156575049057,0.991929838950103
0.04207205635713392,0.9918172607061781,0.991931362981391
0.04207249473248182,0.9918092446998166,0.9919236557744718
0.042072839170255165,0.9918124511023612,0.9919267823300498
0.04207329633311797,0.9918188639074504,0.9919330469870219
0.042073374614430094,0.9918092446998166,0.9919239162958847
0.04207129233152759,0.9918124511023612,0.9919269643516071
0.04206976114906245,0.9918108479010889,0.9919249873681758
0.04207007740556343,0.9918124511023612,0.9919262461170467
0.04207014942437058,0.9918172607061781,0.9919310951639757
0.042056346863416874,0.9918252767125396,0.9919387181358676
0.0420567977637747,0.9918300863163565,0.9919433689800552
0.04205728937041484,0.9918188639074504,0.9919326057715835
0.04205341914234343,0.991822070309995,0.9919357309373656
0.042053716611329506,0.9918252767125396,0.9919387626585455
0.042054029736578,0.9918268799138119,0.9919403030476279
0.04205397963653824,0.9918252767125396,0.9919382319222794
0.042054286499281765,0.9918236735112673,0.9919368000843163
0.04205179715355622,0.9918204671087227,0.9919335669625298
0.04204767016278104,0.9918284831150842,0.9919414780179169
0.0420478455129202,0.9918300863163565,0.9919430045747438
0.04204820247570348,0.9918445151278072,0.991957363951352
0.04204870973860605,0.9918316895176288,0.9919445499459328
0.042048875694987754,0.9918316895176288,0.9919446476660644
0.04204918882023625,0.9918316895176288,0.9919445387370167
0.042045387479719504,0.9918300863163565,0.9919434944477047
0.04204563484866582,0.9918284831150842,0.9919413473711015
0.04204612019280098,0.9918236735112673,0.9919368862605608
0.04204673391828804,0.9918284831150842,0.9919413668806729
0.04204699381224429,0.9918252767125396,0.9919382262822241
0.0420401207130398,0.9918172607061781,0.9919310549022843
0.04204023030687677,0.9918156575049057,0.9919294385507503
0.04203677340413337,0.991822070309995,0.9919356332653745
0.04203473495876566,0.9918204671087227,0.9919340003208291
0.042034925965167245,0.9918204671087227,0.9919342831956259
0.04203506374027659,0.9918172607061781,0.9919306701370376
0.042035079396539006,0.9918172607061781,0.9919311221472863
0.04203505121526664,0.9918188639074504,0.9919322936254179
0.042035317371727866,0.9918172607061781,0.9919310495111539
0.04203564928449127,0.9918140543036335,0.9919277208072907
0.04203073948059485,0.9918156575049057,0.9919290638191577
0.04202727631534648,0.9918236735112673,0.9919372257989676
0.04202768024691705,0.9918188639074504,0.9919326391050944
0.042027990240913055,0.9918252767125396,0.9919387326931838
0.04202082593522746,0.9918300863163565,0.991943545377291
0.04201550593725551,0.9918332927189011,0.9919466956644067
0.04201552472477042,0.9918348959201734,0.9919479404383555
0.042005194722822534,0.9918316895176288,0.9919450139434345
0.04200266780206717,0.9918316895176288,0.9919448239409643
0.04200285567721627,0.9918188639074504,0.991932650577193
0.04200316880246476,0.9918268799138119,0.9919398180624048
0.0420029934523256,0.9918204671087227,0.9919335330926872
0.04200316880246476,0.991822070309995,0.9919357194115207
0.042003153146202336,0.9918236735112673,0.9919372232597492
0.04199340868846913,0.9918268799138119,0.9919406366274467
0.04199327404461228,0.9918284831150842,0.9919422497666089
0.04199332414465204,0.9918316895176288,0.9919457504157948
0.04199357464485084,0.9918316895176288,0.9919456469981267
0.041993937870139095,0.991842911926535,0.9919566137759478
0.04199433553920468,0.9918364991214457,0.9919502299983249
0.04199491795216689,0.991838102322718,0.9919517577746516
0.04199547218385673,0.9918252767125396,0.9919394553816685
0.04199565692775334,0.9918252767125396,0.991939281692131
0.04199597944675929,0.9918332927189011,0.991946994835367
0.04199616105940342,0.9918284831150842,0.9919425176900241
0.04199622368445312,0.9918316895176288,0.9919457503757371
0.04199661195976125,0.9918348959201734,0.9919488017857377
0.04199447018306154,0.9918364991214457,0.9919502339671353
0.04198438755005996,0.9918364991214457,0.9919499542937521
0.04197978774015955,0.9918397055239903,0.9919531705361243
0.04197919593343989,0.9918364991214457,0.9919495024493818
0.04197954350246572,0.9918364991214457,0.9919494796461535
0.041979953696541256,0.991842911926535,0.991955852859205
0.04197733283821134,0.9918413087252625,0.9919539854172524
0.04197451157972239,0.9918316895176288,0.991944671792312
0.041974611779801906,0.9918364991214457,0.9919491498733526
0.04197476834242616,0.9918413087252625,0.9919542665841226
0.04197508459892714,0.9918413087252625,0.9919540038724508
0.041969770863460154,0.9918413087252625,0.9919540771727134
0.041962481307675166,0.9918493247316241,0.9919615754486719
0.041962537670219895,0.9918461183290795,0.9919587309785846
0.0419627036266016,0.9918413087252625,0.9919538935012099
0.041962828876701,0.991838102322718,0.9919507550309555
0.041958038060399,0.9918493247316241,0.9919613287420848
0.041954856707874286,0.9918525311341687,0.9919643754039311
0.04195549548338121,0.9918509279328964,0.9919630235618125
0.04194232856668195,0.9918397055239903,0.9919521685505748
0.04193615999928658,0.9918397055239903,0.9919520898889304
0.041936278986881,0.991842911926535,0.9919547636320011
0.04193650443705992,0.991838102322718,0.9919505661148108
0.041936754937258715,0.9918397055239903,0.9919519180372164
0.04193698351869012,0.9918413087252625,0.9919533622595509
0.04193702109371994,0.991838102322718,0.9919503111775346
0.041937049274992304,0.991842911926535,0.9919553963074543
0.041936739280996296,0.991838102322718,0.9919508090921647
0.041936936549902847,0.9918445151278072,0.991956672155886
0.041934747804415855,0.9918461183290795,0.991958368936855
0.041934985779604715,0.9918364991214457,0.9919488614576486
0.04192930255634451,0.9918316895176288,0.9919443826510428
0.04192997890688126,0.991842911926535,0.991955488470709
0.04192075423706056,0.9918445151278072,0.9919568269541612
0.0419157285768222,0.9918461183290795,0.9919585246102094
0.04191619826469494,0.991838102322718,0.9919505634824265
0.04190531403105722,0.9918509279328964,0.9919630351510857
0.041905514431216255,0.9918509279328964,0.991963003320837
0.04190566473133553,0.991854134335441,0.9919662350845209
0.04190615320672318,0.9918413087252625,0.991953763465767
0.041906040481633725,0.9918589439392579,0.9919708862098258
0.041894796153960225,0.9918573407379856,0.9919687419897617
0.041894783628950286,0.9918589439392579,0.9919705346625931
0.041893102146365865,0.9918621503418025,0.9919737672119695
0.04188358313881158,0.9918637535430748,0.9919753031364369
0.04188397141411972,0.9918653567443471,0.991976749499061
0.041880373605014495,0.9918653567443471,0.991976389432116
0.04188025774867255,0.991870166348164,0.9919805095995037
0.0418802264361477,0.9918557375367133,0.9919665138566198
0.04188023269865267,0.9918573407379856,0.9919679465039483
0.041880548955153654,0.9918509279328964,0.9919620187929887
0.041875848945173724,0.9918509279328964,0.991961942794962
0.041876306108036526,0.9918525311341687,0.9919635590755541
0.04187386999360323,0.9918525311341687,0.9919641044156713
0.041873951406167835,0.9918525311341687,0.9919639184881012
0.04187394514366287,0.9918557375367133,0.9919673069367538
0.041874223825134026,0.9918589439392579,0.9919702801835406
0.041874496244100216,0.9918589439392579,0.9919697349722075
0.04187163741058145,0.9918589439392579,0.9919695627720648
0.04187187538577031,0.9918525311341687,0.9919641825796179
0.04187186286076037,0.9918589439392579,0.9919704691465167
0.04187193487956752,0.9918525311341687,0.9919640930787312
0.04187252042378221,0.9918637535430748,0.9919748671965011
0.04187122721650592,0.9918605471405302,0.9919720774957821
0.04187150589797708,0.9918669599456195,0.9919781595304354
0.04187032228453776,0.9918637535430748,0.9919751107207895
0.04187072308485584,0.9918733727507086,0.9919840426061074
0.041861003677142516,0.9918637535430748,0.9919751890084703
0.04186128235861368,0.9918653567443471,0.9919764541287551
0.04186141387121805,0.9918749759519809,0.9919856067624937
0.0418614451837429,0.9918733727507086,0.9919843407492768
0.041861886690343277,0.9918781823545255,0.9919890061811388
0.04186239395324584,0.9918765791532532,0.9919870155606608
0.04186026783280855,0.9918749759519809,0.9919856744670287
0.041860652976864206,0.9918845951596147,0.9919947416620908
0.04185854564394182,0.9918813887570701,0.9919913395810893
0.04185859887523407,0.9918813887570701,0.9919914334380473
0.04185873351909092,0.9918845951596147,0.9919945580917447
0.04185899341304717,0.9918797855557978,0.991989979422337
0.04185911553189409,0.9918781823545255,0.9919884839134915
0.041849793793246354,0.9918878015621593,0.9919977082667379
0.041850097524737395,0.991891007964704,0.9920007595822529
0.04185034489368371,0.9918878015621593,0.9919975368825923
0.041849095523942205,0.9918797855557978,0.9919900254537245
0.041845547814876746,0.9918749759519809,0.9919855614512716
0.04184590477766003,0.9918781823545255,0.9919886082383208
0.04184604568402185,0.9918845951596147,0.9919947066447402
0.04184644022183496,0.9918845951596147,0.9919948007663019
0.04184640577805763,0.9918845951596147,0.9919947200038388
0.04184679718461824,0.9918829919583424,0.9919930881825105
0.041843377856904666,0.9918878015621593,0.9919974750703142
0.0418437880509802,0.9918845951596147,0.9919939695929912
0.041843575125811217,0.9918878015621593,0.9919971904230808
0.04184394148235196,0.9918845951596147,0.9919939562395964
0.04184432036390264,0.9918894047634316,0.9919986235124728
0.041844348545175006,0.9918813887570701,0.9919908154323636
0.04184248858119894,0.9918829919583424,0.9919923417677023
0.041842911300284405,0.9918829919583424,0.9919924630237851
0.04184329331308757,0.9918797855557978,0.9919896471898831
0.04184341856318697,0.9918878015621593,0.9919970986310158
0.041843662800880796,0.9918797855557978,0.9919887757588337
0.04183614153241192,0.9918765791532532,0.9919859981239928
0.0418259430430684,0.9918829919583424,0.9919918272538801
0.04182637202465884,0.9918894047634316,0.991998163846711
0.041826484749748295,0.991891007964704,0.9919993398753012
0.041826497274758234,0.991886198360887,0.9919948573924899
0.041823156228356785,0.9918797855557978,0.9919891286950433
0.04182358520994722,0.991886198360887,0.9919951173569973
0.041822664621716646,0.9918781823545255,0.9919874151495359
0.04182286502187568,0.9918733727507086,0.9919826879498786
0.04182350066613013,0.9918781823545255,0.9919871297202971
0.04181891338123966,0.9918926111659763,0.9920012777371372
0.041819154487681004,0.9918878015621593,0.9919967351236634
0.04181869106231323,0.991886198360887,0.9919952389047904
0.04180933487988816,0.9918942143672486,0.9920031917695563
0.04180986406155812,0.9918829919583424,0.9919918174040259
0.041809829617780785,0.9918797855557978,0.9919887522388263
0.04181014900553425,0.9918749759519809,0.9919845551178407
0.041810722024739,0.9918829919583424,0.9919922714314411
0.04179881700279117,0.9918829919583424,0.9919919677281108
0.04179909881551482,0.991891007964704,0.9919999436510758
0.04179936184072355,0.9918926111659763,0.992001490345676
0.041799530928357746,0.9918926111659763,0.9920013854297737
0.04179998182871558,0.9918958175685209,0.9920042673730934
0.041800022534997885,0.9919038335748823,0.9920117045035335
0.04179778055821865,0.9919038335748823,0.9920118246848949
0.04179805297718484,0.9919038335748823,0.9920121923769244
0.04178647360549545,0.9919134527825161,0.9920212321416232
0.04178674289320916,0.9919118495812438,0.9920193018089657
0.041785484129710206,0.9919134527825161,0.9920205987420844
0.041785527967244995,0.9919214687888777,0.9920283009242351
0.04178578472994876,0.9919150559837884,0.9920222303516666
0.04178600391762271,0.9919150559837884,0.9920220478457094
0.04178639532418333,0.9919150559837884,0.99202213834321
0.04178680551825886,0.9919086431786992,0.9920162364183603
0.04178370244704626,0.9919070399774269,0.9920144325575005
0.04178405314732458,0.9919134527825161,0.992020609849803
0.04178445394764265,0.9919166591850608,0.9920234908553952
0.0417778845799292,0.9919054367761546,0.9920130011042331
0.04177809124259321,0.9919086431786992,0.9920166890283418
0.041775154127762316,0.9919054367761546,0.9920132770310034
0.04177038523022772,0.99190223037361,0.9920097695918161
0.041770629467921545,0.9919054367761546,0.9920130048016741
0.04177121188088375,0.9919086431786992,0.992015963411769
0.04176238488012864,0.9919182623863331,0.9920249199851402
0.04176244437392586,0.9919198655876054,0.9920264338662882
0.041758317383150674,0.9919134527825161,0.9920208076502478
0.04175844889575504,0.9919182623863331,0.9920256561270074
0.04175300991018867,0.9919166591850608,0.9920237512930222
0.041753451416789045,0.9919214687888777,0.9920286148844133
0.041753930498419245,0.9919182623863331,0.992025032410934
0.041754412711301925,0.99192307199015,0.9920296986824279
0.0417544815988566,0.99192307199015,0.9920297897529081
0.04171532215527966,0.9919535328143236,0.9920601394469739
0.04170891248144294,0.9919583424181405,0.9920647021114404
0.04170913480036938,0.9919567392168682,0.9920629902827557
0.04170928510048866,0.9919615488206851,0.9920676437476078
0.04170968590080673,0.9919567392168682,0.9920630676296478
0.04170700867993209,0.9919567392168682,0.9920630676296478
0.04170727483639331,0.9919631520219574,0.9920692010893077
0.04170584698526017,0.9919551360155959,0.9920615849132541
0.04170124404410727,0.9919631520219574,0.9920691219032847
0.04170150080681104,0.9919663584245021,0.9920721481014313
0.041691937961721964,0.9919775808334081,0.9920829043112149
0.04165719358414883,0.9920240736703049,0.9921273930718051
0.041657635090749205,0.9920256768715772,0.9921286510755076
0.04165794508474522,0.9920240736703049,0.9921267271633563
0.041658092253612014,0.9920240736703049,0.9921268171796004
0.04165807659734959,0.9920352960792109,0.992137589259972
0.04165855881023227,0.9920208672677603,0.9921235084504767
0.041657544284427146,0.9920176608652157,0.9921207188043127
0.041657763472101095,0.992019264066488,0.9921220541335801
0.0416550956449839,0.9920176608652157,0.9921203437848573
0.04164664439452699,0.992019264066488,0.9921221508377418
0.04164672267583912,0.9920208672677603,0.9921243225464633
0.04164680095715124,0.9920176608652157,0.9921205425729092
0.04164683853218106,0.9920096448588541,0.9921128181903
0.041647361451346045,0.9920144544626711,0.9921174692026801
0.04164679469464627,0.9920096448588541,0.9921128135020294
0.04164691681349318,0.9920176608652157,0.9921206142637575
0.041647089032379854,0.9920112480601264,0.9921145111759476
0.04164711095114725,0.9920224704690326,0.9921256516366853
0.041647599426534905,0.992030486475394,0.9921329113719379
0.041638600206893125,0.9920240736703049,0.9921267176635148
0.0416390636322609,0.992019264066488,0.9921218779425932
0.04163921706363266,0.9920096448588541,0.9921124486546016
0.041639514532618736,0.9920208672677603,0.9921232011856067
0.04163988402041196,0.9920160576639434,0.9921184300620909
0.041640237851942756,0.9920112480601264,0.992113947883303
0.04160838675166573,0.9920385024817556,0.9921407796322327
0.041603620985383616,0.9920465184881171,0.9921482185979089
0.04160321079130808,0.9920417088843002,0.9921434683195502
0.04160296342236177,0.9920449152868448,0.9921465152212124
0.04160331412264009,0.9920401056830279,0.9921420271215402
0.04159885208784902,0.9920433120855725,0.9921449125096747
0.041592683520453644,0.9920465184881171,0.9921482230611025
0.04159293088939996,0.9920401056830279,0.9921420238932704
0.04159232655767035,0.9920385024817556,0.9921404979321494
0.0415925676641117,0.9920417088843002,0.9921434599127262
0.04159310623953911,0.9920433120855725,0.9921450810411298
0.041593087452024204,0.9920481216893894,0.9921496592943632
0.041593698046258766,0.9920368992804832,0.9921391622434748
0.041593782590075866,0.9920336928779386,0.9921363015617364
0.04159422409667624,0.9920352960792109,0.9921377375936592
0.04159449338438995,0.9920401056830279,0.9921424118890039
0.041594768934608624,0.9920417088843002,0.9921437847918869
0.04156069777631975,0.9920882017211969,0.99218967189514
0.04156112988916268,0.9920849953186522,0.9921866187179926
0.04156136786435154,0.9920865985199245,0.9921883320424679
0.041561753008407185,0.9920865985199245,0.9921880612289152
0.04156184694598174,0.9920865985199245,0.9921881505703937
0.041562141283715326,0.9920882017211969,0.9921896139588123
0.04156256400280079,0.9920914081237415,0.992192577885107
0.041562983590633776,0.9920946145262861,0.992195542005446
0.04155674300443125,0.9920898049224692,0.9921909832041788
0.04155705299842726,0.9920914081237415,0.9921923994482356
0.04155720642979902,0.9920898049224692,0.9921904233199759
0.041557647936399406,0.9920946145262861,0.9921945315198796
0.0415583775182284,0.9920930113250138,0.9921929964211585
0.041558894174888415,0.9920882017211969,0.9921884244486421
0.0415502143430001,0.992099424130103,0.9921995442049283
0.041550539993258535,0.9921010273313753,0.992201160066264
0.04155091261230425,0.9921074401364645,0.9922071782333304
0.041551379168924506,0.992110646539009,0.9922103209403154
0.041546982890435624,0.9921074401364645,0.9922070937062867
0.0415368689449092,0.9921090433377368,0.9922082482683828
0.04153314901695706,0.9921218689479152,0.9922207302168128
0.041533819104988844,0.9921122497402814,0.9922113909602914
0.041534558080575296,0.992115456142826,0.9922140589904392
0.04153471777445203,0.9921186625453706,0.9922170473926599
0.04153491504335858,0.9921090433377368,0.99220826135487
0.04153491504335858,0.9921058369351922,0.992205186957519
0.041534886862086215,0.9921026305326476,0.9922020739558887
0.04153222216622151,0.9921058369351922,0.9922053972509475
0.04153262609779207,0.9921122497402814,0.9922114930219545
0.041532641754054495,0.9921058369351922,0.9922052837803145
0.04152734680610243,0.9921090433377368,0.9922083873024845
0.04152493887294149,0.9921090433377368,0.992208238832051
0.04152542734832915,0.9921170593440983,0.9922158733494933
0.041521034201092745,0.9921234721491875,0.992222142427638
0.04152180762045653,0.9921250753504598,0.9922233869508527
0.04152233053962152,0.992115456142826,0.9922146214039994
0.0415226875024048,0.9921074401364645,0.9922066770102945
0.04152331062164931,0.9921090433377368,0.9922078321661623
0.0415237709157646,0.9921138529415537,0.9922128005167097
0.041523836672066786,0.9921122497402814,0.9922111977017973
0.04152398697218606,0.992110646539009,0.9922094095847847
0.04152433454121189,0.9921090433377368,0.9922082657496617
0.04152495452920391,0.9921122497402814,0.9922113228256358
0.041525277048209866,0.992115456142826,0.992214449059682
0.04152567471727545,0.992110646539009,0.9922099648305056
0.0415259158237168,0.9921074401364645,0.9922070207111522
0.041526009761291345,0.9921122497402814,0.992211332340178
0.04152586259242455,0.9921090433377368,0.9922082859616776
0.04152635106781221,0.9921074401364645,0.9922064778479206
0.04151999775652022,0.9921058369351922,0.9922049510607794
0.04151617449723608,0.9921010273313753,0.9922003708166756
0.04151634358487027,0.9921074401364645,0.9922064778479206
0.04151531340280272,0.9921074401364645,0.9922066498751884
0.04151543239039714,0.9921122497402814,0.9922108010456069
0.04151589581576492,0.9921186625453706,0.9922164295506998
0.0415162120722659,0.992115456142826,0.9922137363216742
0.04151599288459195,0.992115456142826,0.9922142916100138
0.04151595217830965,0.9921026305326476,0.9922021862485876
0.04151147761850864,0.9921090433377368,0.9922083531278251
0.041512047506460904,0.9921186625453706,0.9922176164884612
0.04151208821274321,0.9921138529415537,0.9922126027447713
0.04151234810669946,0.9921058369351922,0.9922039486033691
0.04151065409910509,0.9921074401364645,0.9922052337097682
0.04150907594785267,0.992115456142826,0.9922131185355421
0.04150935149807135,0.9921186625453706,0.9922159475861068
0.04150976482339937,0.9921218689479152,0.9922186458677714
0.04151003411111307,0.992131488155549,0.9922278951579424
0.041510660361610066,0.9921202657466429,0.9922174102484426
0.041511155099502685,0.9921234721491875,0.9922204356397585
0.04151135863091421,0.9921250753504598,0.9922218738978797
0.041507936171948145,0.9921266785517321,0.9922228480108128
0.04150828060972149,0.9921330913568213,0.9922291547830706
0.041508490403637986,0.9921346945580936,0.9922311204700072
0.0415086532287672,0.9921362977593658,0.9922325460949706
0.04150870646005945,0.9921411073631828,0.9922372963064845
0.041508963222763214,0.9921411073631828,0.9922374153857358
0.0415048017882107,0.9921346945580936,0.9922312089780714
0.041504848756997975,0.9921330913568213,0.9922295932015476
0.041505024107137134,0.992131488155549,0.9922280660273903
0.0415053215761232,0.9921362977593658,0.9922327110747899
0.04150572863894625,0.9921330913568213,0.9922301171323168
0.04150295434924457,0.9921362977593658,0.9922332600174839
0.0414967638630818,0.9921362977593658,0.992232799705524
0.04149707072582533,0.992131488155549,0.9922283241679761
0.04149615326884724,0.9921362977593658,0.9922333878622008
0.04149683901314144,0.9921395041619105,0.9922364242689127
0.041497017494533085,0.9921346945580936,0.9922310536980387
0.04149739324483128,0.9921282817530044,0.9922248651975801
0.04149733688228655,0.9921282817530044,0.9922245111121489
0.04149750283866825,0.9921266785517321,0.9922236000922906
0.04149781596391675,0.9921218689479152,0.9922187351041669
0.041493789173221086,0.9921122497402814,0.9922096875627149
0.04149377038570618,0.992110646539009,0.9922076565294174
0.04149387371703818,0.9921138529415537,0.9922107994006315
0.04148901401318152,0.9921042337339199,0.9922009720907202
0.0414892895634002,0.9921026305326476,0.9921997286057235
0.04148455197839045,0.9921090433377368,0.9922061047751284
0.04148062225652182,0.9921202657466429,0.9922167852327993
0.04147842411727738,0.9921202657466429,0.9922169640502368
0.0414783990672575,0.9921186625453706,0.9922155350466545
0.04147852744860938,0.9921186625453706,0.9922153482633588
0.041478727848768424,0.9921282817530044,0.992224408888563
0.04147876855505073,0.9921202657466429,0.9922167730325226
0.041451961902526965,0.9921603457784504,0.9922556858796296
0.04145234704658261,0.9921619489797228,0.9922570125219826
0.04145250047795438,0.9921539329733612,0.9922493727074846
0.04145256623425656,0.9921571393759058,0.9922530169639439
0.04145296703457464,0.9921619489797228,0.9922576879469116
0.04145158615222877,0.9921619489797228,0.9922571023197593
0.04145183352117508,0.9921507265708166,0.9922463213321014
0.04144265268888917,0.9921587425771781,0.9922544093712686
0.04144292197660288,0.9921587425771781,0.9922542100956931
0.041443106720499494,0.9921603457784504,0.992255825824881
0.04144321944558895,0.9921635521809951,0.9922589690103615
0.0414372324908377,0.9921715681873565,0.9922663451495746
0.04143458031998294,0.9921667585835396,0.9922617624894094
0.04143346246284581,0.9921731713886288,0.992267973580257
0.04143395720073843,0.9921683617848119,0.9922633027598907
0.04143407305708038,0.9921683617848119,0.992263476082991
0.04143438305107639,0.9921715681873565,0.992266179468806
0.04143448325115591,0.9921587425771781,0.9922540568316145
0.041430040003879745,0.9921603457784504,0.9922542324099694
0.0414281549898838,0.9921619489797228,0.9922555873106006
0.04141913072022214,0.9921619489797228,0.9922559416895297
0.041419731920699254,0.9921539329733612,0.9922483009289894
0.04141332537811502,0.9921491233695443,0.9922438070989166
0.04140682489795624,0.9921523297720889,0.992246959561214
0.041407112973184855,0.9921523297720889,0.9922468712508299
0.04140168651262842,0.9921603457784504,0.9922549229314152
0.041401974587857035,0.9921667585835396,0.9922608467128193
0.041398367384994354,0.9921667585835396,0.9922608722095009
0.04136908704300748,0.9922340930369762,0.9923267943492163
0.04136950976209295,0.992227680231887,0.9923207061866007
0.0413696444059498,0.9922212674267978,0.9923143943309007
0.041370248737679395,0.9922148546217087,0.9923082069746566
0.04136029135477722,0.9922196642255255,0.9923128546858905
0.04136082679895215,0.9922228706280701,0.9923159151509379
0.041355522457242624,0.992227680231887,0.99232049968946
0.041355870026268456,0.9922212674267978,0.9923143631139044
0.041355816794976206,0.9922212674267978,0.9923143827882749
0.04135430440002597,0.9922244738293424,0.992317439051936
0.04135424177497627,0.9922244738293424,0.9923172696456171
0.041354388943843065,0.9922228706280701,0.9923158289725722
0.04135481166292854,0.9922244738293424,0.9923178283618962
0.0413526949362487,0.9922260770306147,0.992320678045147
0.04135316149286896,0.9922196642255255,0.9923133313249498
0.04135129526638792,0.9922212674267978,0.9923148556831136
0.04134963570257089,0.9922196642255255,0.9923135052195399
0.04134733736324693,0.9922180610242533,0.9923118781882704
0.041341541414897265,0.9922228706280701,0.9923163362654573
0.04133815339970854,0.9922228706280701,0.9923161737838421
0.041338713893903346,0.9922196642255255,0.9923130301015538
0.041339371456925185,0.9922244738293424,0.9923178769759837
0.04133963761338641,0.9922228706280701,0.9923165370656298
0.04133988811358521,0.9922228706280701,0.9923159892913618
0.04134019497632873,0.9922132514204364,0.9923068215544402
0.04134027012638837,0.9922180610242533,0.9923112553255632
0.04134065213919154,0.9922196642255255,0.9923128817644143
0.041341018495732275,0.9922212674267978,0.9923145085358126
0.04134138172102053,0.9922244738293424,0.992317564729617
0.041341813833863456,0.992227680231887,0.992320522184281
0.041341854540145766,0.9922212674267978,0.9923143222560505
0.04134207372781971,0.9922180610242533,0.9923113927500053
0.0413420142340225,0.9922244738293424,0.9923171855098174
0.041342599778237184,0.992216457822981,0.992310714535035
0.041343110172392235,0.9922212674267978,0.9923139045316832
0.04134295674102047,0.992227680231887,0.9923201794042702
0.04133529456618977,0.9922116482191641,0.9923058568646734
0.04133521315362516,0.9922260770306147,0.9923195006418005
0.04132936084273076,0.9922212674267978,0.9923151278411965
0.04132956750539477,0.992227680231887,0.9923201932192056
0.04132605737135913,0.9922212674267978,0.9923141156442045
0.04132630160905296,0.9922212674267978,0.992315349590092
0.041326389284122536,0.9922260770306147,0.9923186887532298
0.04132668049060364,0.9922212674267978,0.9923153598953499
