MultiClass,Accuracy,F1
0.0056793616430789,0.9995495004424836,0.9995225361821548
0.005602168441193375,0.9996120252921032,0.9995907077569481
0.005593894889314984,0.9996088188895587,0.999587235147769
0.005565726533366827,0.9996072156882864,0.9995854976111119
0.005558554008143461,0.9996072156882864,0.9995854976111119
0.00555422466017644,0.999610422090831,0.9995889718626855
0.0055496440291975015,0.9996088188895587,0.999587235147769
0.005517261398811146,0.9996088188895587,0.999587235147769
0.005512956318050884,0.9996088188895587,0.999587235147769
0.0055103687292786235,0.9996088188895587,0.999587235147769
0.0055037453474598074,0.9996088188895587,0.999587235147769
0.005498436700278116,0.9996088188895587,0.999587235147769
0.0054693649779880464,0.999626454103554,0.9996062940544949
0.005465679493813247,0.9996248509022817,0.9996045654974659
0.005435432769028196,0.9996392797137323,0.9996200934445186
0.005433590418347356,0.9996392797137323,0.9996200934445186
0.005428343221995681,0.9996344701099155,0.9996149247127822
0.005408474642165476,0.9996328669086432,0.9996132001944911
0.005393837602424521,0.9996312637073709,0.9996114748705794
0.0053765229504023635,0.9996312637073709,0.9996114748705794
0.00536130623754513,0.9996312637073709,0.9996114748705794
0.005341755479842149,0.9996440893175493,0.9996253525203112
0.005339094698043052,0.9996424861162769,0.9996236336117973
0.005335365767740023,0.9996440893175493,0.9996253525203112
0.005330458703689527,0.9996440893175493,0.9996252549637066
0.005316747731871,0.9996440893175493,0.9996252549637066
0.005307986878824637,0.9996424861162769,0.999623535256951
0.005293471566524035,0.9996424861162769,0.9996236336117973
0.005291629998656317,0.9996360733111878,0.9996166484265123
0.005278099073855675,0.9996360733111878,0.9996166484265123
0.005268656781987272,0.9996360733111878,0.9996166484265123
0.005260969948543251,0.9996344701099155,0.999615027074603
0.005258399581659658,0.99963767651246,0.9996183713367393
0.005251793421729509,0.9996360733111878,0.9996166484265123
0.0052493580901093306,0.9996408829150046,0.9996218147509052
0.005224607496248509,0.9996408829150046,0.9996218147509052
0.005218388046000253,0.9996408829150046,0.9996218147509052
0.0052143346396584704,0.99963767651246,0.9996183713367393
0.005204452798222491,0.9996344701099155,0.9996149247127822
0.005196018769654246,0.9996344701099155,0.9996149247127822
0.005190895257775726,0.9996328669086432,0.999613303360873
0.0051883879073483935,0.9996360733111878,0.99961674998483
0.005186117749296796,0.9996424861162769,0.9996236336117973
0.005179403561155916,0.9996408829150046,0.9996219139050417
0.005141844970411919,0.999658518129,0.9996407898630083
0.005139205324567095,0.9996553117264554,0.9996373640810405
0.0051126750050751344,0.9996665341353614,0.9996491575509596
0.005097904887103568,0.9996665341353614,0.9996491575509596
0.005090839998684373,0.9996665341353614,0.9996491575509596
0.005056156289128131,0.9996761533429953,0.9996594828494968
0.005047126931181182,0.9996761533429953,0.9996594828494968
0.005043093877980551,0.999674550141723,0.9996578614975876
0.005022194724676234,0.9996713437391784,0.9996544528414133
0.0049982386861334716,0.9996825661480845,0.9996663695468565
0.004971226936571947,0.9996825661480845,0.9996662908381526
0.004969532146164461,0.9996825661480845,0.9996662908381526
0.004961874668212487,0.9996809629468122,0.9996645900039256
0.004957491306140101,0.9996809629468122,0.9996645070552787
0.004955779685250508,0.9996825661480845,0.9996662086641247
0.004937976166434136,0.9996793597455399,0.9996628883950796
0.004929173824292347,0.9996793597455399,0.9996628883950796
0.004920244275018357,0.9996793597455399,0.9996628883950796
0.004891880215789889,0.9996921853557182,0.9996764796327118
0.004879316065193979,0.999690582154446,0.9996747834251392
0.004875653282599695,0.999690582154446,0.9996747834251392
0.004866724516138826,0.999690582154446,0.9996747834251392
0.0048544374813878355,0.999690582154446,0.9996747834251392
0.004850923433286586,0.999690582154446,0.9996747834251392
0.0048421966326109974,0.999690582154446,0.9996747834251392
0.0048301088237993626,0.999690582154446,0.9996747834251392
0.0048127158904650805,0.9996873757519014,0.9996713887031661
0.004801084853109689,0.9996857725506291,0.9996696901867691
0.0047922453273446415,0.9996857725506291,0.9996696901867691
0.004788260417150967,0.9996841693493568,0.9996679908987657
0.004783782334690911,0.9996841693493568,0.9996679908987657
0.004776495518751844,0.9996857725506291,0.9996696901867691
0.004763877745457129,0.9996841693493568,0.9996679908987657
0.004724025903674457,0.9997018045633521,0.9996866407929601
0.004720375254683552,0.9997018045633521,0.9996866407929601
0.004716902695677729,0.9997018045633521,0.9996866407929601
0.0046660315849939155,0.9997162333748028,0.999701831185956
0.004660787911301287,0.9997162333748028,0.999701831185956
0.004657154875605609,0.9997162333748028,0.999701831185956
0.004649212453677503,0.9997162333748028,0.999701831185956
0.004641031665153979,0.9997162333748028,0.999701831185956
0.004638007266660067,0.9997162333748028,0.999701831185956
0.00462447947311191,0.9997162333748028,0.999701831185956
0.004613491125329057,0.9997162333748028,0.999701831185956
0.004608366439230857,0.9997162333748028,0.999701831185956
0.004600905447372313,0.9997162333748028,0.999701831185956
0.004593332121830872,0.9997146301735305,0.9997001463890297
0.004585759579102552,0.9997130269722582,0.9996984608382476
0.0045824275350519915,0.9997130269722582,0.9996984608382476
0.004574032255733248,0.9997130269722582,0.9996984608382476
0.004571821200072304,0.9997130269722582,0.9996984608382476
0.004567680510067503,0.9997146301735305,0.9997001463890297
0.004563713604575617,0.9997130269722582,0.9996984608382476
0.004515891942405596,0.9997274557837089,0.9997135428509536
0.0045096047788223525,0.9997274557837089,0.9997135428509536
0.0045036080389070894,0.9997274557837089,0.9997135428509536
0.004487437468261625,0.9997258525824366,0.9997119241907545
0.004462203487298437,0.9997306621862535,0.9997169605943124
0.004446847825112184,0.9997402813938873,0.9997270133329453
0.004442401837990099,0.9997370749913427,0.9997236653842932
0.004426375304958942,0.9997338685887981,0.9997201751764871
0.004423303937677755,0.9997354717900704,0.9997219902998065
0.004405912961376276,0.9997418845951597,0.9997285432041565
0.004391643843802305,0.9997402813938873,0.9997268710756841
0.004388970928399829,0.999738678192615,0.9997251982096259
0.004381359245015447,0.999738678192615,0.9997251982096259
0.004375464662212506,0.999738678192615,0.9997253397283571
0.004367727337322165,0.999738678192615,0.9997253397283571
0.004358218114931896,0.9997354717900704,0.9997218502609739
0.00431716426360156,0.9997563134066103,0.9997435593240285
0.0043113894512061685,0.9997579166078826,0.9997453744473478
0.004308132165808687,0.9997563134066103,0.9997435593240285
0.00430197534061013,0.9997579166078826,0.9997453744473478
0.004295284636862888,0.9997579166078826,0.9997453744473478
0.004280674212768055,0.9997563134066103,0.9997435593240285
0.004274990989507849,0.999754710205338,0.9997418937916084
0.004269402486635313,0.9997531070040657,0.9997402275300273
0.0042667773228332335,0.999754710205338,0.9997418461296577
0.004261574355422909,0.999754710205338,0.9997418461296577
0.004222185939008011,0.9997643294129718,0.9997519853391165
0.004218867202780512,0.9997643294129718,0.9997519853391165
0.0042045272406190685,0.9997595198091549,0.9997468882050976
0.0041807171967234175,0.9997611230104272,0.999748703328417
0.004170991526505126,0.9997595198091549,0.9997468882050976
0.004163932117777778,0.9997611230104272,0.999748703328417
0.004151495565720631,0.9997611230104272,0.999748703328417
0.004149650475193867,0.9997643294129718,0.9997521742822182
0.004136687481312685,0.9997643294129718,0.9997521742822182
0.0041317170093993685,0.9997627262116995,0.9997505109317179
0.004128004909578447,0.9997627262116995,0.9997505109317179
0.004125251364424483,0.9997627262116995,0.9997505109317179
0.004123427018445432,0.9997627262116995,0.9997505109317179
0.0040878665581934,0.9997755518218779,0.9997637974744337
0.004084119623188583,0.9997739486206056,0.9997621391828289
0.004081196207587311,0.9997739486206056,0.9997621391828289
0.004068351418487436,0.9997739486206056,0.9997621391828289
0.004051741298274394,0.9997723454193334,0.9997604801712748
0.004044762910705096,0.9997723454193334,0.9997604801712748
0.004034659924562366,0.9997723454193334,0.9997604801712748
0.0040290538083946024,0.9997723454193334,0.9997604801712748
0.004016984004284756,0.9997707422180611,0.9997588204388578
0.00401281513300759,0.9997723454193334,0.9997604801712748
0.004003072632307191,0.9997723454193334,0.9997604801712748
0.003993433462938796,0.9997723454193334,0.9997604801712748
0.0039911828752152295,0.9997707422180611,0.9997588204388578
0.003986431590975861,0.9997707422180611,0.9997587787054362
0.00398061333245224,0.9997707422180611,0.9997587787054362
0.003974297987596633,0.9997707422180611,0.9997587787054362
0.003964356260956879,0.9997707422180611,0.9997587787054362
0.003961929540281033,0.9997739486206056,0.9997620988920495
0.003959742360420287,0.9997755518218779,0.9997637579036035
0.003954702609545741,0.9997723454193334,0.9997602912281732
0.003940065569804786,0.9997755518218779,0.9997636085313321
0.003937327680913248,0.9997755518218779,0.9997636085313321
0.0039332038213905525,0.9997771550231502,0.9997652280676308
0.003930449493423468,0.9997771550231502,0.9997652280676308
0.0039153138017242834,0.9997771550231502,0.9997652280676308
0.003914025682733282,0.9997771550231502,0.9997652280676308
0.003902664324498158,0.9997755518218779,0.999763569776026
0.0038999941489416064,0.9997755518218779,0.999763569776026
0.0038948283651545406,0.9997755518218779,0.999763569776026
0.0038611360884163496,0.9997947902371456,0.9997834220185722
0.0038526993200021804,0.9997979966396902,0.9997867207563013
0.0038511160804644714,0.9997979966396902,0.9997867207563013
0.003841549712716352,0.9997995998409624,0.9997883690637538
0.0038368469628904996,0.9997995998409624,0.9997883690637538
0.003806968943085553,0.9998124254511408,0.999801530166854
0.003801744839720955,0.9998092190485962,0.9997982441047631
0.003796219353304679,0.9998060126460516,0.9997949552382643
0.003791187039154784,0.9998060126460516,0.9997949552382643
0.003788481637007777,0.9998060126460516,0.9997949552382643
0.00378027345002501,0.9998044094447793,0.9997933097511545
0.0037782612288968613,0.9998044094447793,0.9997933097511545
0.003776748442540064,0.9998044094447793,0.9997933097511545
0.0037691899904479264,0.999802806243507,0.9997916635602911
0.003758570347645178,0.999802806243507,0.9997916635602911
0.003755837938445488,0.999802806243507,0.9997916635602911
0.0037454245669001863,0.9998076158473239,0.9997966000225059
0.003743140709618967,0.9998076158473239,0.9997966000225059
0.003733630313009016,0.9998060126460516,0.9997949804862072
0.0037266163074427014,0.9998060126460516,0.9997949804862072
0.0037180155396796324,0.9998060126460516,0.9997949804862072
0.0037135566361410463,0.9998060126460516,0.9997949804862072
0.0036975211007589954,0.9998092190485962,0.9997982679496205
0.00368989454392531,0.9998092190485962,0.9997982679496205
0.0036848508789851576,0.9998092190485962,0.9997982679496205
0.003670218927529491,0.9998124254511408,0.9998015526121495
0.003664056231232525,0.9998124254511408,0.9998015526121495
0.0036601229867048524,0.9998124254511408,0.9998015526121495
0.0036531078069188556,0.9998140286524131,0.9998031938952806
0.0036514967775153426,0.9998140286524131,0.9998031938952806
0.0036477040479429325,0.9998124254511408,0.9998015526121495
0.0036414458484451753,0.9998156318536855,0.9998048344808256
0.003634857693216815,0.9998156318536855,0.9998048344808256
0.003633714786059804,0.9998156318536855,0.9998048344808256
0.003630811332193123,0.9998156318536855,0.9998048344808256
0.003625297196567105,0.9998156318536855,0.9998048344808256
0.0036109599742515856,0.9998156318536855,0.9998048344808256
0.0036094291831929998,0.9998156318536855,0.9998048344808256
0.003600103921886222,0.9998156318536855,0.9998048344808256
0.003596998893640822,0.9998156318536855,0.9998048344808256
0.003593316149311946,0.9998156318536855,0.9998048344808256
0.003587270092170045,0.9998156318536855,0.9998048344808256
0.003585547903303316,0.9998156318536855,0.9998048344808256
0.003584598742393812,0.9998156318536855,0.9998048344808256
0.0035813461538750577,0.9998156318536855,0.9998048344808256
0.0035763608085124378,0.9998140286524131,0.9998031938952806
0.003567324405247398,0.9998140286524131,0.9998031938952806
0.0035635896038459596,0.9998140286524131,0.9998031938952806
0.003554733639005366,0.9998140286524131,0.9998031938952806
0.0035455692457950034,0.9998124254511408,0.9998015526121495
0.0035442572510038044,0.9998124254511408,0.9998015526121495
0.003538833138886729,0.9998124254511408,0.9998015526121495
0.0035352893438868735,0.9998124254511408,0.9998015526121495
0.0035333659720479856,0.9998140286524131,0.9998031938952806
0.0035273899766804354,0.9998140286524131,0.9998031938952806
0.0035246548276348212,0.9998140286524131,0.9998031938952806
0.003517956687162927,0.9998156318536855,0.9998048344808256
0.0035137240166163795,0.9998140286524131,0.9998031938952806
0.003505131468391083,0.9998140286524131,0.9998031938952806
0.003496214052720472,0.9998124254511408,0.9998015526121495
0.003487385486339122,0.9998124254511408,0.9998015526121495
0.0034747857177461956,0.9998140286524131,0.9998031721484483
0.003466775582483102,0.9998140286524131,0.9998031721484483
0.00346614933198611,0.9998140286524131,0.9998031721484483
0.0034586977338850215,0.9998140286524131,0.9998031721484483
0.0034562796241535097,0.9998140286524131,0.9998031721484483
0.003453073221608909,0.9998140286524131,0.9998031721484483
0.003451307978020511,0.9998140286524131,0.9998031721484483
0.0034396197953072694,0.9998140286524131,0.9998031721484483
0.00343356825847352,0.9998188382562301,0.9998080939059582
0.0034312143394179496,0.9998188382562301,0.9998080939059582
0.003429082347882251,0.9998172350549578,0.9998064540171243
0.0034221094400048017,0.9998172350549578,0.9998064540171243
0.00341524260330528,0.9998156318536855,0.9998048134315793
0.00340708295073603,0.9998140286524131,0.9998031721484483
0.003404770912182446,0.9998140286524131,0.9998031721484483
0.0033988274035594273,0.9998156318536855,0.9998048134315793
0.00339383736131808,0.9998140286524131,0.9998031721484483
0.003386038194191161,0.9998140286524131,0.9998031721484483
0.0033831018621733877,0.9998140286524131,0.9998031721484483
0.0033658118687645493,0.9998124254511408,0.999801530166854
0.003364294776935585,0.9998124254511408,0.999801530166854
0.0033572349768016775,0.9998124254511408,0.999801530166854
0.0033519396374430462,0.9998140286524131,0.9998031721484483
0.0033481429938050297,0.9998124254511408,0.999801530166854
0.0033408154715836584,0.9998124254511408,0.999801530166854
0.003338076408472438,0.9998124254511408,0.999801530166854
0.003336122115515261,0.9998140286524131,0.9998031721484483
0.003328201220947989,0.9998156318536855,0.9998048134315793
0.0033251024552075586,0.9998156318536855,0.9998049798123246
0.0033133590841692693,0.9998156318536855,0.9998049798123246
0.0033109092705063473,0.9998156318536855,0.9998049798123246
0.00330809036045676,0.9998156318536855,0.9998049798123246
0.00330455635062092,0.9998156318536855,0.9998049798123246
0.0032982672300048738,0.9998188382562301,0.9998082616810006
0.003295976718812124,0.9998188382562301,0.9998082616810006
0.003292683815417626,0.9998172350549578,0.9998066210954557
0.0032797711172794838,0.9998172350549578,0.9998066210954557
0.003277495088129477,0.9998172350549578,0.9998066210954557
0.0032742460222697682,0.9998156318536855,0.9998049798123246
0.003272045338882681,0.9998156318536855,0.9998049798123246
0.003261865245647509,0.9998156318536855,0.9998049798123246
0.0032607650018056052,0.9998156318536855,0.9998049798123246
0.003258857873338983,0.9998156318536855,0.9998049798123246
0.003257166996997104,0.9998172350549578,0.9998066210954557
0.003255264369705929,0.9998172350549578,0.9998066210954557
0.0032484374564755903,0.9998188382562301,0.9998082616810006
0.0032398259250321043,0.9998172350549578,0.9998066210954557
0.003238180060444696,0.9998172350549578,0.9998064540171243
0.0032351004736257357,0.9998188382562301,0.9998082616810006
0.003232356126525947,0.9998188382562301,0.9998082616810006
0.0032297035642646237,0.9998172350549578,0.9998064540171243
0.003225186145445225,0.9998172350549578,0.9998064540171243
0.003223376281508917,0.9998172350549578,0.9998064540171243
0.003216774231347655,0.9998172350549578,0.9998064540171243
0.0032156767273516756,0.9998172350549578,0.9998064540171243
0.003214106012823907,0.9998172350549578,0.9998064540171243
0.0031894659913164606,0.9998268542625915,0.9998162829299923
0.0031838974501785166,0.9998268542625915,0.9998162829299923
0.0031785430084292315,0.9998268542625915,0.9998162829299923
0.0031695371348759204,0.9998268542625915,0.9998162829299923
0.003165065902030675,0.9998268542625915,0.9998162829299923
0.003162327426029295,0.9998252510613193,0.9998146465116364
0.0031596828876024646,0.9998252510613193,0.9998146465116364
0.003157070053107044,0.9998252510613193,0.9998146465116364
0.0031540241272522973,0.9998252510613193,0.9998146465116364
0.0031481162366262952,0.9998252510613193,0.9998146465116364
0.003140110406835369,0.9998252510613193,0.9998146465116364
0.003135173595886266,0.9998252510613193,0.9998146465116364
0.0031315159015772695,0.9998252510613193,0.9998146465116364
0.0031303528369823865,0.9998252510613193,0.9998146465116364
0.003129445556574869,0.9998252510613193,0.9998146465116364
0.0031274955690898587,0.9998252510613193,0.9998146465116364
0.0031231720922212476,0.9998252510613193,0.9998146465116364
0.0031215054830861263,0.9998252510613193,0.9998146465116364
0.003116351637199159,0.9998252510613193,0.9998146465116364
0.0030931367269789317,0.9998332670676807,0.9998228216971548
0.0030917376442279945,0.9998300606651361,0.9998195536930974
0.003089131855050665,0.9998300606651361,0.9998195536930974
0.003083673103452975,0.9998300606651361,0.9998195536930974
0.0030791443338433182,0.9998300606651361,0.9998195536930974
0.0030719146632621017,0.9998300606651361,0.9998195536930974
0.003070383285093675,0.9998284574638638,0.9998179186568574
0.0030596090366994816,0.9998364734702253,0.9998260869490555
0.0030583929365156346,0.999834870268953,0.9998244546666947
0.0030563482286429544,0.999834870268953,0.9998244546666947
0.003035560626208413,0.9998460926778592,0.9998358662603937
0.003034328869762141,0.9998460926778592,0.9998358662603937
0.003028129381248477,0.9998444894765869,0.9998342380831434
0.003008922669912281,0.9998525054829484,0.9998423721658284
0.003008796441296481,0.9998541086842206,0.9998439969455251
0.0030078549128149086,0.9998525054829484,0.9998423721658284
0.0030065074957299734,0.9998525054829484,0.9998423721658284
0.003003566466833473,0.9998525054829484,0.9998423721658284
0.002999622262922103,0.9998525054829484,0.9998423721658284
0.002986804480874911,0.9998525054829484,0.9998423721658284
0.0029840022056041504,0.9998525054829484,0.9998423721658284
0.002982788453859667,0.9998525054829484,0.9998423721658284
0.002972787037719418,0.9998541086842206,0.9998439969455251
0.0029693099775381484,0.9998525054829484,0.9998423721658284
0.002964226193425532,0.9998525054829484,0.9998423721658284
0.002961837047779506,0.9998525054829484,0.9998423721658284
0.0029525748029289884,0.9998541086842206,0.9998439969455251
0.0029408903385780725,0.9998525054829484,0.9998423721658284
0.002936722445817308,0.9998525054829484,0.9998423721658284
0.0029353482173829705,0.9998525054829484,0.9998423721658284
0.002934274393483909,0.9998525054829484,0.9998423721658284
0.002928282154744093,0.9998525054829484,0.9998423721658284
0.00292602119474667,0.9998525054829484,0.9998423721658284
0.002924921929421168,0.9998525054829484,0.9998423721658284
0.0029240921475126532,0.9998525054829484,0.9998423721658284
0.0029209060981092044,0.9998525054829484,0.9998423721658284
0.0029195228673239725,0.9998525054829484,0.9998423721658284
0.0029175421544239536,0.9998525054829484,0.9998423721658284
0.0029088642795684423,0.9998541086842206,0.9998439969455251
0.0029024283814921637,0.9998525054829484,0.9998423721658284
0.002899493027990792,0.9998541086842206,0.9998439969455251
0.0028974354037016115,0.9998525054829484,0.9998423721658284
0.002895416920068493,0.9998525054829484,0.9998423721658284
0.002892389977431936,0.9998509022816761,0.9998407467083112
0.002886732391301451,0.9998492990804038,0.9998391205721304
0.0028829623633095567,0.9998509022816761,0.9998407467083112
0.002878335742059745,0.9998525054829484,0.9998423721658284
0.0028703602462772666,0.9998557118854929,0.999845621048244
0.0028462597787136355,0.9998557118854929,0.999845621048244
0.0028443831799587417,0.9998557118854929,0.999845621048244
0.0028437185716188086,0.9998573150867652,0.9998474287121204
0.0028220154692389764,0.9998573150867652,0.9998474287121204
0.00282047156606061,0.9998573150867652,0.9998474287121204
0.0028148750393535813,0.9998573150867652,0.9998474287121204
0.002810764683357228,0.9998573150867652,0.9998474287121204
0.0028078207189115227,0.9998573150867652,0.9998474287121204
0.0028069768463668252,0.9998573150867652,0.9998474287121204
0.0028059572322764095,0.9998573150867652,0.9998474287121204
0.0028034489033326748,0.9998573150867652,0.9998474287121204
0.0028024498380866915,0.9998573150867652,0.9998474287121204
0.002798646736240425,0.9998573150867652,0.9998474287121204
0.00279649165171765,0.9998573150867652,0.9998474287121204
0.0027930179184921453,0.9998573150867652,0.9998474287121204
0.002790272201469394,0.9998573150867652,0.9998474287121204
0.002786179850174829,0.9998573150867652,0.9998474287121204
0.002783897949926413,0.9998557118854929,0.9998458046094013
0.0027817142927247128,0.9998541086842206,0.9998441798297046
0.002773804944650979,0.9998557118854929,0.9998458046094013
0.0027721348128568126,0.9998573150867652,0.9998474287121204
0.0027715625764651855,0.9998557118854929,0.9998458046094013
0.002769112958505544,0.9998557118854929,0.9998458046094013
0.002749310134977523,0.9998541086842206,0.9998441798297046
0.002748340816630147,0.9998541086842206,0.9998441798297046
0.0027461798610089625,0.9998557118854929,0.9998458046094013
0.0027411514609246746,0.9998557118854929,0.9998458046094013
0.0027354651064119833,0.9998541086842206,0.9998441798297046
0.0027333509238747934,0.9998541086842206,0.9998441798297046
0.00273143694579336,0.9998557118854929,0.9998458046094013
0.002727964386787537,0.9998557118854929,0.9998458046094013
0.0027247570057265347,0.9998557118854929,0.9998458046094013
0.0027232093841858423,0.9998557118854929,0.9998458046094013
0.0027221846818101386,0.9998557118854929,0.9998458046094013
0.002720627470808711,0.9998557118854929,0.9998458046094013
0.0027189706468376054,0.9998557118854929,0.9998458046094013
0.0027132488700311783,0.9998557118854929,0.9998458046094013
0.002711667783229553,0.9998557118854929,0.9998458046094013
0.0027107720493155735,0.9998557118854929,0.9998458046094013
0.002708818734874798,0.9998557118854929,0.9998458046094013
0.0027067800938038074,0.9998541086842206,0.9998441798297046
0.002705197245672659,0.9998557118854929,0.9998458046094013
0.0027001271607896647,0.9998541086842206,0.9998441798297046
0.0026910633590653816,0.9998589182880375,0.9998490521387022
0.002673092318241064,0.9998589182880375,0.9998490521387022
0.0026639208797126102,0.9998589182880375,0.9998490521387022
0.0026598496643723186,0.9998589182880375,0.9998490521387022
0.0026552876252050094,0.9998589182880375,0.9998490521387022
0.0026477193879488564,0.9998605214893098,0.9998506690805424
0.002646922875597994,0.9998605214893098,0.9998506690805424
0.0026464353787267417,0.9998605214893098,0.9998506690805424
0.0026455386662963608,0.9998605214893098,0.9998506690805424
0.002644393802106546,0.9998605214893098,0.9998506690805424
0.002643635256192064,0.9998605214893098,0.9998506690805424
0.0026414823244053725,0.9998605214893098,0.9998506690805424
0.002640593244402924,0.9998589182880375,0.9998490456539606
0.002637517180243009,0.9998589182880375,0.9998490456539606
0.0026361206416347163,0.9998605214893098,0.9998506690805424
0.0026337800304022073,0.9998605214893098,0.9998506690805424
0.002632515395804843,0.9998605214893098,0.9998506690805424
0.002629043228205581,0.9998605214893098,0.9998506690805424
0.0026264000597017124,0.9998605214893098,0.9998506690805424
0.0026182576290211296,0.9998605214893098,0.9998506690805424
0.002617635879699584,0.9998605214893098,0.9998506690805424
0.002613434913084447,0.9998605214893098,0.9998506690805424
0.002610755539473721,0.9998605214893098,0.9998506690805424
0.0026096601882138254,0.9998605214893098,0.9998506690805424
0.002604619263119597,0.9998605214893098,0.9998506690805424
0.0026013159874512426,0.9998605214893098,0.9998506690805424
0.002600521236429903,0.9998605214893098,0.9998506690805424
0.002599415512896151,0.9998605214893098,0.9998506690805424
0.002595944715219851,0.9998605214893098,0.9998506690805424
0.0025882263735477,0.9998605214893098,0.9998506748899869
0.002583774319623925,0.9998621246905821,0.9998522935343146
0.002581207083992817,0.9998621246905821,0.9998522935343146
0.0025769789146217166,0.9998621246905821,0.9998522935343146
0.0025696194927656547,0.9998605214893098,0.9998506707830301
0.00256271292830023,0.9998605214893098,0.9998506690805424
0.0025606600008897767,0.9998605214893098,0.9998506690805424
0.0025584593175026894,0.9998605214893098,0.9998506690805424
0.002557594700410279,0.9998605214893098,0.9998506690805424
0.002551687201190838,0.9998605214893098,0.9998506690805424
0.0025466758272919363,0.9998589182880375,0.9998490456539606
0.0025450710603933937,0.9998589182880375,0.9998490456539606
0.0025438256047175,0.9998589182880375,0.9998490456539606
0.0025429842763154465,0.9998589182880375,0.9998490456539606
0.0025420333540764196,0.9998589182880375,0.9998490456539606
0.0025406630397076884,0.9998589182880375,0.9998490456539606
0.00254010254551288,0.9998589182880375,0.9998490456539606
0.002538893490647124,0.9998589182880375,0.9998490456539606
0.0025358052928838304,0.9998589182880375,0.9998490456539606
0.002528626896562055,0.9998621246905821,0.9998522918318271
0.002526979074941844,0.9998621246905821,0.9998522918318271
0.0025204279076334623,0.9998637278918544,0.9998539156111407
0.0025198554755385552,0.9998621246905821,0.9998522935343146
0.0025184387794923904,0.9998605214893098,0.9998506707830301
0.0025171616198850864,0.9998621246905821,0.9998522868074343
0.0025154036173180606,0.9998605214893098,0.9998506690805424
0.0025131387432550316,0.9998621246905821,0.9998522868074343
0.002510444300491722,0.9998621246905821,0.9998522868074343
0.00250822815654549,0.9998621246905821,0.9998522868074343
0.002507745943662806,0.9998621246905821,0.9998522868074343
0.002500628411061207,0.9998653310931268,0.9998555316355449
0.0024999471679424475,0.9998637278918544,0.9998539095587188
0.002497659200892342,0.9998621246905821,0.9998522868074343
0.002496800259195061,0.9998621246905821,0.9998522868074343
0.002486348921213379,0.9998621246905821,0.9998522868074343
0.002485604270231799,0.9998621246905821,0.9998522868074343
0.0024843284805474574,0.9998621246905821,0.9998522868074343
0.0024832378261662887,0.9998637278918544,0.9998539095587188
0.0024802077522772473,0.9998637278918544,0.9998539095587188
0.0024742059240766964,0.9998637278918544,0.9998539095587188
0.00246980984129109,0.9998637278918544,0.9998539095587188
0.002466037464859832,0.9998621246905821,0.9998522918318271
0.00246340466862982,0.9998605214893098,0.9998506690805424
0.0024617316012864486,0.9998605214893098,0.9998506690805424
0.002454686674601845,0.9998621246905821,0.9998522918318271
0.0024534065794453363,0.9998605214893098,0.9998506690805424
0.002451304726214806,0.9998621246905821,0.9998522868074343
0.0024464461965778266,0.9998621246905821,0.9998522868074343
0.002442082013426911,0.9998621246905821,0.9998522868074343
0.002440152183379773,0.9998621246905821,0.9998522868074343
0.0024382423150672264,0.9998621246905821,0.9998522868074343
0.0024356443540211096,0.9998621246905821,0.9998522868074343
0.0024344942058427267,0.9998621246905821,0.9998522868074343
0.002430314962291704,0.9998621246905821,0.9998522868074343
0.0024247417242750325,0.9998621246905821,0.9998522868074343
0.002422500726012201,0.9998621246905821,0.9998522868074343
0.0024138854762063887,0.9998621246905821,0.9998522868074343
0.0024084688008139655,0.9998669342943991,0.9998571530387486
0.0024057755322703374,0.9998669342943991,0.9998571530387486
0.0023980900687492787,0.9998701406969437,0.9998603938276305
0.0023949329834313158,0.9998701406969437,0.9998603938276305
0.0023928011875988973,0.9998701406969437,0.9998603938276305
0.002390582303806741,0.9998685374956714,0.9998587737691657
0.002390122205394732,0.9998685374956714,0.9998587737691657
0.002389336848130848,0.9998685374956714,0.9998587737691657
0.002388806883647768,0.9998701406969437,0.9998603938276305
0.0023852746351414504,0.9998701406969437,0.9998603938276305
0.0023843869250619637,0.9998701406969437,0.9998603938276305
0.002380818471448789,0.9998701406969437,0.9998603938276305
0.0023792297522192314,0.9998701406969437,0.9998603938276305
0.002374323079575296,0.9998701406969437,0.9998603938276305
0.0023723783760788543,0.9998701406969437,0.9998603938276305
0.002370919799530703,0.9998701406969437,0.9998603938276305
0.0023688590439890373,0.9998701406969437,0.9998603938276305
0.0023650582905821345,0.9998701406969437,0.9998603938276305
0.0023616027577616984,0.9998701406969437,0.9998603938276305
0.0023561604452395544,0.9998701406969437,0.9998603938276305
0.0023557066093325154,0.9998701406969437,0.9998603938276305
0.002354503229861888,0.9998701406969437,0.9998603938276305
0.002352409987575691,0.9998701406969437,0.9998603938276305
0.002349985419635929,0.9998701406969437,0.9998603938276305
0.002347734440505802,0.9998701406969437,0.9998603938276305
0.0023450603508836446,0.9998701406969437,0.9998603938276305
0.002344494768403548,0.9998701406969437,0.9998603938276305
0.002338214650138396,0.999871743898216,0.9998620132149757
0.0023359039815077746,0.999871743898216,0.9998620132149757
0.002333927182673362,0.999871743898216,0.9998620132149757
0.0023325012885730225,0.999871743898216,0.9998620132149757
0.002327359184882874,0.999871743898216,0.9998620132149757
0.00232614504173183,0.999871743898216,0.9998620132149757
0.0023231997073631626,0.9998701406969437,0.9998603938276305
