MultiClass,Accuracy,F1 
0.026534468401504124,0.9865956341622952,0.9855918180950813
0.026534944351881837,0.9865892213572061,0.9855847369801751
0.026532771262657275,0.9865988405648398,0.9855954767645904
0.026533043681623465,0.9865956341622952,0.9855919829996462
0.02653332236309463,0.9865956341622952,0.985591824799668
0.026533666800867974,0.9865908245584784,0.9855860464818438
0.026534051944923625,0.9865940309610229,0.9855902428150376
0.026534261738840118,0.9865940309610229,0.9855892037087497
0.026534853545559775,0.9865988405648398,0.985594839837702
0.026534158407508113,0.9865972373635675,0.9855936595793326
0.026534577995341098,0.9865956341622952,0.9855918335835184
0.02653360730707076,0.9866036501686568,0.9856006844059056
0.02653404255116617,0.986610062973746,0.9856084328884614
0.026534568601583642,0.9866084597724737,0.9856058958876374
0.026534465270251637,0.9866116661750183,0.9856102496928328
0.026534866070569714,0.9866052533699291,0.9856031995294188
0.026535057076971295,0.9865956341622952,0.9855921495295582
0.026534862939317228,0.9866068565712014,0.9856050383350118
0.026532887118999218,0.9866084597724737,0.9856075075155897
0.026533347413114507,0.9866116661750183,0.9856111587791242
0.026533813969734768,0.9866180789801074,0.985618353164686
0.026532066730848156,0.9866196821813797,0.985620113084615
0.026532461268661264,0.9866148725775629,0.9856145625560175
0.026532517631205992,0.9866164757788352,0.9856163661940948
0.026531725424327298,0.9866084597724737,0.9856069247788287
0.026532119962140402,0.9866132693762906,0.9856125606370336
0.026529414559993393,0.9866196821813797,0.9856195454112036
0.026527964790092857,0.9866196821813797,0.9856190162423173
0.02652839690293578,0.9866180789801074,0.9856170994009986
0.026528866590808525,0.9866293013890136,0.9856297187130723
0.026527216420748952,0.9866389205966474,0.9856408286173841
0.026527548333512358,0.9866389205966474,0.9856408286173841
0.02652814953398947,0.9866244917851967,0.985624401366585
0.02652865366563955,0.9866341109928305,0.9856351945746744
0.026528425084208145,0.986642126999192,0.9856440705857596
0.026528854065798586,0.9866469366030088,0.9856495456837485
0.026529076384725018,0.9866453334017365,0.9856485132429694
0.026529389509973515,0.9866389205966474,0.9856406701022274
0.02652990929788602,0.9866437302004643,0.9856463949150785
0.026530150404327362,0.9866405237979197,0.9856430467511049
0.026530526154625558,0.9866405237979197,0.9856424952038563
0.02652944900377073,0.9866325077915582,0.9856339206862708
0.02652933627868127,0.9866293013890136,0.9856306720611651
0.026529749604009285,0.9866293013890136,0.9856305133262315
0.02652999071045063,0.9866309045902859,0.9856324973454496
0.026530332016971487,0.9866325077915582,0.9856343225926145
0.026530723423532108,0.9866325077915582,0.985634572463161
0.026530876854903872,0.9866357141941028,0.9856379052309648
0.026531143011365093,0.9866325077915582,0.9856342547842536
0.026530760998561928,0.9866293013890136,0.9856306041890709
0.026529975054188203,0.9866309045902859,0.9856324295052222
0.026529079515977504,0.9866309045902859,0.9856324295052222
0.026529517891325398,0.9866357141941028,0.9856373537505326
0.026530150404327362,0.9866325077915582,0.9856337033780502
0.026526039069814607,0.9866373173953751,0.9856394962631256
0.026526145532399095,0.9866341109928305,0.9856358461133025
0.026524194762100963,0.9866309045902859,0.9856314920427942
0.026524385768502547,0.9866453334017365,0.9856491727656592
0.026522447523214355,0.9866549526093704,0.9856601214344874
0.026523033067429043,0.9866565558106427,0.9856613940459746
0.02652355598659403,0.9866517462068258,0.9856559201009483
0.026523875374347496,0.9866405237979197,0.9856433042176851
0.026524251124645692,0.9866405237979197,0.9856442630212734
0.026524479706077096,0.9866357141941028,0.9856390378609821
0.026523834668065193,0.9866437302004643,0.9856481621628737
0.026523653055421065,0.9866469366030088,0.9856518116240122
0.026521721072637842,0.9866405237979197,0.9856446695730507
0.026522366110649745,0.9866533494080981,0.9856583509075826
0.026522729335938,0.9866501430055535,0.9856555030417474
0.026523105086236197,0.986642126999192,0.9856458277353839
0.02652259469208115,0.9866453334017365,0.985650185172838
0.026518458307548513,0.9866661750182765,0.9856735910614838
0.026516491880987956,0.9866757942259103,0.9856846917441653
0.026511541370809234,0.9866790006284549,0.9856878042783074
0.02651177934599809,0.9866806038297272,0.9856896587355047
0.02651218954007362,0.9866822070309995,0.9856914825479116
0.02650998826957669,0.9866870166348164,0.9856969537629968
0.026510392201147252,0.9866838102322718,0.9856935546600913
0.02651073350766811,0.9866966358424502,0.9857081126524451
0.026504928165560993,0.9866950326411779,0.9857063109723502
0.026505150484487424,0.9866918262386333,0.9857033329176387
0.026505375934666342,0.9866806038297272,0.9856905671748155
0.026501818831843424,0.986690223037361,0.9857015007584489
0.026502235288423926,0.9866790006284549,0.9856888895302787
0.026501800044328516,0.9866725878233656,0.9856810585867358
0.02650226973220126,0.9866838102322718,0.9856942147150023
0.026502626694984543,0.9866918262386333,0.9857033329176387
0.026502034888264886,0.9866870166348164,0.9856978621071044
0.026502279125958716,0.9866886198360887,0.9856995307210501
0.026501677925481602,0.9866870166348164,0.9856977070435085
0.026502031757012403,0.9866934294399056,0.9857051564471278
0.02650005593669439,0.9866966358424502,0.9857088033950856
0.02650044734325501,0.9866918262386333,0.9857031779650859
0.02650074794349357,0.986690223037361,0.9857013543615749
0.026500920162380242,0.9866982390437226,0.9857103167609156
0.0265011581375691,0.9866870166348164,0.9856973090995125
0.026501471262817593,0.986690223037361,0.9857008713526607
0.0265016153004319,0.9866918262386333,0.9857026862998342
0.02650223215717144,0.9866822070309995,0.9856918399493848
0.026502589119954727,0.9866822070309995,0.9856916848146238
0.026502745682578974,0.9866870166348164,0.9856971559496829
0.026500121692996575,0.986690223037361,0.9857008031879686
0.026499586248821646,0.9866870166348164,0.9856971559496829
0.026500140480511487,0.9866886198360887,0.9856989709902362
0.02650040350572022,0.9866950326411779,0.9857057759429333
0.026500876324845452,0.9867014454462671,0.9857130698805058
0.026501295912678437,0.9866950326411779,0.9857061099039729
0.026501612169179418,0.9866950326411779,0.9857061099039729
0.026500603905879258,0.9866982390437226,0.9857097350944178
0.026500513099557196,0.9866950326411779,0.9857062434289349
0.026500854406078057,0.986690223037361,0.9857007728248414
0.02650134288146571,0.9866886198360887,0.9856992805300653
0.026501818831843424,0.9866966358424502,0.9857083365326921
0.02650018744929876,0.9867014454462671,0.9857131643775954
0.026499420292439943,0.9866950326411779,0.9857062737678128
0.02649972715518347,0.9866854134335441,0.9856960317009877
0.026500190580551246,0.9866886198360887,0.9856989795873328
0.026500575724606894,0.9866886198360887,0.9856985254206919
0.026499432817449885,0.9866918262386333,0.9857021593531669
0.026499730286435954,0.9866998422449949,0.9857120697154126
0.026500250074348457,0.9866790006284549,0.9856883614638305
0.0265006790559389,0.9866757942259103,0.9856835528641734
0.02650116753132655,0.986674191024638,0.9856817070875089
0.026501521362857352,0.9866773974271826,0.9856858519237077
0.026498603035541368,0.9866870166348164,0.9856958486816156
0.026498922423294834,0.986674191024638,0.9856808551347773
0.026497093771843616,0.9866854134335441,0.9856936212306153
0.026497450734626903,0.9866838102322718,0.9856922016432255
0.026497748203612975,0.9866854134335441,0.9856934707708809
0.02649394060059126,0.9866870166348164,0.9856960039379452
0.026492957387310983,0.986690223037361,0.9856996507543269
0.026493348793871604,0.9866854134335441,0.985694180474255
0.02649367444413004,0.9866934294399056,0.9857034520874915
0.02648898069665508,0.9867014454462671,0.9857123202611826
0.02648941594075049,0.9866966358424502,0.9857070049314376
0.026487443251684964,0.9867046518488117,0.9857159881555104
0.026486494482182023,0.9867046518488117,0.9857162357333678
0.02648697356381222,0.9867014454462671,0.985712567926265
0.026487292951565686,0.9866950326411779,0.9857052970771645
0.026487656176853943,0.9866966358424502,0.9857070985339512
0.02648794425208256,0.9867014454462671,0.985712567926265
0.02648290919808674,0.9867094614526286,0.9857216828406079
0.026483328785919726,0.9867142710564455,0.9857269040178451
0.026479668351764803,0.9867190806602624,0.9857326195179765
0.026480022183295603,0.9867078582513563,0.985719766365555
0.026480444902381075,0.9867094614526286,0.9857215892796775
0.02648077681514448,0.9867046518488117,0.9857162653587804
0.02647543802965762,0.9867174774589901,0.9857303954350204
0.026475857617490606,0.9867142710564455,0.9857269040178451
0.026474082197331633,0.9867206838615347,0.9857340626402366
0.026473947553474778,0.9867206838615347,0.9857340626402366
0.026471589720353603,0.986727096666624,0.9857413531762892
0.02647078185721248,0.9867319062704408,0.9857469745047
0.02647099478238146,0.9867206838615347,0.9857342167131706
0.02646897512452866,0.9867174774589901,0.9857303240359866
0.026468568061705614,0.9867190806602624,0.9857321468045298
0.02646891876198393,0.9867238902640794,0.985737460847249
0.026469094112123087,0.986727096666624,0.9857411061256466
0.02646832695526427,0.986722287062807,0.9857359458650363
0.026468417761586337,0.9867126678551732,0.9857244537579402
0.02646612881601983,0.9867238902640794,0.9857372223123558
0.02646582821578127,0.9867254934653517,0.9857388819015043
0.02646605992846516,0.9867190806602624,0.9857317670941613
0.026464638339836987,0.9867142710564455,0.985726143705868
0.02646284100091062,0.986722287062807,0.9857358195207369
0.02646173253753094,0.986722287062807,0.9857358195207369
0.026461898493912644,0.9867254934653517,0.9857396196207059
0.02646233060675557,0.986727096666624,0.9857414423176055
0.02646111881204389,0.986722287062807,0.9857357268581883
0.026458933197809387,0.9867303030691685,0.9857438853083724
0.026459380966914737,0.9867319062704408,0.9857457078944144
0.026459722273435595,0.9867351126729854,0.9857495998556456
0.026460101154986277,0.9867463350818915,0.9857621095064134
0.026460436199002166,0.9867447318806192,0.9857605339001235
0.026460821343057817,0.9867479382831639,0.9857649800110652
0.02646106871200413,0.986754351088253,0.9857722686561912
0.026459045922898845,0.9867527478869808,0.9857704465502923
0.026459709748425656,0.9867431286793469,0.9857589598170681
0.02645754605295855,0.9867495414844362,0.9857657539028217
0.026457129596378047,0.9867495414844362,0.985766495282501
0.026454749844489478,0.9867511446857085,0.9857671763222263
0.026453725924926893,0.9867511446857085,0.9857674227414055
0.02645426763160679,0.9867511446857085,0.9857674227414055
0.026454768632004386,0.9867591606920699,0.985777067283131
0.026455379226238952,0.9867655734971591,0.9857840996994399
0.02645551073884332,0.9867671766984314,0.9857856754098304
0.026455372963733983,0.9867671766984314,0.9857856754098304
0.026455808207829393,0.9867655734971591,0.9857837001752385
0.026456353045761778,0.9867607638933422,0.9857788805891948
0.026456343652004322,0.9867591606920699,0.9857769052276665
0.02645590527665643,0.9867511446857085,0.9857677956468355
0.02645639375204408,0.9867623670946145,0.9857805488016763
0.026456813339877067,0.986754351088253,0.9857724795499158
0.026457142121387986,0.9867655734971591,0.985785224023756
0.026457586759240852,0.9867783991073376,0.9857997041269886
0.02645610880806795,0.986770383100976,0.9857898948524307
0.026456484558366144,0.986770383100976,0.9857906049017168
0.026456678696020215,0.986770383100976,0.9857895645778741
0.02645715464639793,0.9867623670946145,0.9857804562626905
0.02645737696532436,0.9867607638933422,0.9857786344889711
0.026457799684409828,0.9867495414844362,0.9857654782372305
0.026457909278246802,0.9867527478869808,0.9857696784060074
0.026454824994549115,0.986770383100976,0.9857902717407949
0.026451659298286818,0.9867848119124267,0.9858072165119511
0.026448941371129873,0.986786415113699,0.9858092832002803
0.02644272896619971,0.9867848119124267,0.9858069098757302
0.0264429387601162,0.986786415113699,0.9858087310593273
0.026443085928982993,0.9867848119124267,0.9858066644305253
0.026442797853754377,0.9867928279187882,0.9858157701899547
0.02644313916027524,0.986786415113699,0.9858084856561342
0.026440728095861815,0.9867880183149713,0.9858103068448794
0.026440828295941337,0.986786415113699,0.9858084856561342
0.026439124894589515,0.9867848119124267,0.9858072165119511
0.026439519432402622,0.986786415113699,0.9858090295707569
0.026439773063853905,0.9867880183149713,0.9858108590102512
0.026440151945404583,0.9867767959060653,0.9857983552938369
0.026440446283138172,0.9867816055098821,0.9858035656420686
0.026439776195106388,0.9867832087111544,0.9858056407122788
0.026440327295543742,0.9867800023086098,0.9858019898231286
0.026439400444808192,0.9867783991073376,0.9858001684449715
0.026439688520036808,0.9867816055098821,0.9858035656420686
0.026439813770136208,0.9867800023086098,0.9858015914576392
0.026440202045444342,0.9867816055098821,0.9858033200991192
0.026435981117094616,0.9868136695353281,0.9858398416675763
0.026436394442422628,0.9868136695353281,0.9858398416675763
0.02643616272973874,0.9868152727366004,0.9858416623087318
0.026434321553277584,0.9868152727366004,0.9858416623087318
0.026434493772164256,0.9867944311200605,0.9858177458269918
0.026434665991050932,0.9868024471264221,0.9858270034067355
0.026434872653714938,0.9867992407238775,0.98582333991256
0.026435320422820287,0.9868056535289667,0.985830623614553
0.026435608498048904,0.9868104631327835,0.9858360860041906
0.0264361094984465,0.986807256730239,0.9858317396246434
0.026429859518486514,0.9868200823404173,0.9858468660373484
0.02642928963053425,0.9868136695353281,0.985839980353834
0.026427075835027382,0.9868152727366004,0.9858421065564887
0.026427360779003515,0.986807256730239,0.9858324526541978
0.02642769895427189,0.9868008439251498,0.9858251691199819
0.026425309808625865,0.9868120663340558,0.9858372413832565
0.02642412619518655,0.9868088599315112,0.9858335998168146
0.026416016251250497,0.9868248919442343,0.9858512555863929
0.026415978676220676,0.9868280983467789,0.985855048033804
0.026416385739043723,0.986834511151868,0.9858623289370535
0.026408454276499314,0.9868457335607742,0.9858750691010585
0.026406991981588836,0.9868441303595018,0.9858732491879972
0.02640740530691685,0.9868329079505958,0.9858601065110243
0.02640782176349735,0.986834511151868,0.9858619266029582
0.026408210038805488,0.986834511151868,0.9858624800474811
0.02640847619526671,0.9868264951455066,0.9858522700142178
0.026406500374948697,0.9868280983467789,0.9858543344455619
0.026403456797533316,0.9868280983467789,0.985854090211466
0.02640382002282157,0.986823288742962,0.985848629509314
0.026403109228507485,0.9868280983467789,0.985854090211466
0.026403538210097922,0.9868280983467789,0.985854090211466
0.026404042341748004,0.9868248919442343,0.9858506940981089
0.02640224813407412,0.9868280983467789,0.9858543344455619
0.026402699034431952,0.9868329079505958,0.9858603506368108
0.026401083308149713,0.9868329079505958,0.9858599452683837
0.02640145279594294,0.9868361143531403,0.9858630265708623
0.02640199137137035,0.9868313047493235,0.9858575667823347
0.02640250802803037,0.9868313047493235,0.9858578108527857
0.026402627015624798,0.9868329079505958,0.9858593786880673
0.026401418352165605,0.986834511151868,0.9858612921226887
0.02640163127733458,0.9868441303595018,0.985872375200611
0.026402219952801755,0.9868425271582295,0.9858700046999066
0.02640270216568444,0.986834511151868,0.985861056179173
0.026402749134471715,0.9868313047493235,0.9858574081390896
0.026403200034829547,0.9868425271582295,0.985870555371297
0.02640317498480967,0.9868441303595018,0.9858719671744199
0.02640347871630071,0.9868329079505958,0.985859786649615
0.026404042341748004,0.9868361143531403,0.9858625508740909
0.026404233348149585,0.9868425271582295,0.9858707061772302
0.02640091108926304,0.9868409239569572,0.985868886347916
0.026401305627076144,0.9868489399633188,0.9858779931171795
0.026401521683497606,0.9868377175544126,0.9858648383814719
0.026400629276539394,0.9868377175544126,0.9858642771739028
0.0264008985642531,0.9868329079505958,0.9858593867486269
0.02639962414449172,0.9868377175544126,0.9858654050721362
0.026396179766758263,0.9868280983467789,0.985853926739389
0.026393677896022778,0.9868297015480512,0.9858557602029212
0.026388404866838102,0.986855352768408,0.9858847043998075
0.02638774730381626,0.9868537495671357,0.9858832998766488
0.02638828901049616,0.9868537495671357,0.9858825668065326
0.02638778487884608,0.9868569559696803,0.9858862055891247
0.026387042772007145,0.9868569559696803,0.9858863769337275
0.026375998844492682,0.986903448806577,0.9859389593206481
0.026376371463538394,0.9869082584103939,0.9859444140100926
0.026376828626401196,0.9868986392027601,0.9859337466187104
0.02637493108739531,0.9868970360014878,0.9859324909693166
0.026375184718846593,0.9868954328002155,0.9859306725194475
0.02637176225988053,0.986903448806577,0.9859392015129976
0.026372169322703573,0.9869114648129385,0.9859488553674363
0.026372463660437162,0.9869114648129385,0.9859482922699878
0.026372845673240327,0.9869098616116662,0.9859471859368903
0.026372964660834754,0.9869082584103939,0.9859451044315061
0.026373506367514652,0.9869066552091216,0.9859435283176489
0.026373910299085212,0.9868986392027601,0.9859344369707927
0.026373155667236338,0.9869018456053047,0.9859380736195704
0.026373456267474893,0.9869018456053047,0.9859380736195704
0.02637371303017866,0.986903448806577,0.9859393289612145
0.026372964660834754,0.9869066552091216,0.9859429653065153
0.026373543942544472,0.9869050520078493,0.9859411471522008
0.0263712894407553,0.9869018456053047,0.985937510733555
0.026365963180278378,0.9869098616116662,0.9859466015051392
0.026366520543220702,0.9869162744167553,0.9859544367237137
0.026363683628469328,0.9869194808193,0.9859579240910582
0.026358488880596775,0.9869274968256615,0.9859659240793521
0.02635899614349934,0.9869194808193,0.9859573607880951
0.026359071293558977,0.9869194808193,0.9859573607880951
0.026359202806163346,0.9869114648129385,0.9859484195494533
0.02635947522512954,0.9869082584103939,0.9859446347345008
0.02635814444282343,0.9869082584103939,0.9859446347345008
0.02635849827435423,0.986914671215483,0.9859519069850906
0.026357220723340367,0.9869130680142107,0.9859502375571051
0.026357646573678322,0.9869178776180276,0.9859551255136351
0.02635825090540792,0.9869162744167553,0.9859533076576327
0.026358661099483448,0.9869066552091216,0.9859423997518432
0.02635641599145173,0.9869194808193,0.9859567949416204
0.026356810529264835,0.9869194808193,0.9859569433329872
0.026356904466839384,0.9869114648129385,0.9859478538697037
0.026357433648509343,0.9869130680142107,0.9859483410427294
0.02635718627956303,0.986914671215483,0.9859501589771043
0.026357424254751887,0.9869098616116662,0.9859448532362565
0.026357812530060025,0.9869114648129385,0.9859467649575143
0.026358316661710103,0.9869210840205723,0.9859576719835961
0.026358673624493387,0.9869130680142107,0.9859485828868233
0.026358564030656416,0.9869130680142107,0.9859481625897626
0.026357843842584872,0.9869178776180276,0.9859534680172153
0.026357947173916877,0.986914671215483,0.9859498324252031
0.026358228986640524,0.9869098616116662,0.9859445268511541
0.026358351105487437,0.986903448806577,0.9859366842744265
0.026358889680914852,0.9868970360014878,0.9859295598335663
0.026356916991849326,0.9868986392027601,0.9859314721999362
0.02635727395463261,0.9869002424040324,0.9859341560548929
0.026357536979841348,0.986903448806577,0.9859369793284999
0.026358000405209123,0.986903448806577,0.9859372133122062
0.026358351105487437,0.9869098616116662,0.9859448138336091
0.026356513060278766,0.986914671215483,0.9859502671817252
0.0263569013355869,0.9869178776180276,0.9859539025639168
0.026352877676143725,0.9869258936243892,0.9859629981898214
0.02635318453888725,0.9869242904231169,0.9859608865205683
0.026353413120318653,0.9869082584103939,0.9859427089268709
0.02635371372055721,0.9869114648129385,0.9859472079056311
0.026354051895825584,0.9869162744167553,0.985952682554098
0.02635468127757506,0.9869098616116662,0.9859459771693728
0.026351778606521502,0.9869098616116662,0.9859458512176447
0.026352486269583104,0.986914671215483,0.9859512835760219
0.026352902726163602,0.9869098616116662,0.9859452641257028
0.026352689800994627,0.9869162744167553,0.9859523879307014
0.02634743555932486,0.9869098616116662,0.9859450289306964
0.026347811309623055,0.9869274968256615,0.9859647290588536
0.026346702846243377,0.9869194808193,0.9859552199771823
0.026347100515308967,0.9869291000269338,0.9859654067277971
0.026347222634155884,0.9869194808193,0.9859545010810791
0.026347376065527645,0.9869162744167553,0.9859510135070612
0.02634787706592524,0.9869066552091216,0.9859401063213648
0.026348537760199568,0.9869066552091216,0.9859402540315307
0.026348838360438123,0.9869002424040324,0.9859326722432527
0.02634921411073632,0.9868986392027601,0.9859307595255795
0.026348468872644897,0.9868938295989431,0.9859255474282959
0.02634862856652163,0.9869066552091216,0.985940091118145
0.02634657759614398,0.9869098616116662,0.9859435795707875
0.026343148874672945,0.9869066552091216,0.9859398492654217
0.026341019622983172,0.9869178776180276,0.9859529999992603
0.02633957298433512,0.9869242904231169,0.9859602704187216
0.026339717021949427,0.9869258936243892,0.985961771658759
0.026339754596979247,0.9869162744167553,0.985950198285189
0.026338148264454464,0.9869210840205723,0.9859550208351373
0.026331982828311572,0.9869291000269338,0.9859642565515256
0.02633009468306314,0.9869371160332953,0.9859737718859543
0.026330423464574062,0.9869435288383844,0.9859807997483143
0.026331005877536263,0.9869467352409291,0.9859850082885836
0.026331253246482576,0.9869451320396568,0.9859840037738775
0.026329637520200337,0.9869387192345676,0.9859759781486634
0.02632986297037925,0.986935512832023,0.9859721024554082
0.026329603076423,0.9869339096307507,0.9859702851273303
0.026329931857933923,0.986935512832023,0.9859715259170295
0.026324746503818826,0.9869499416434737,0.985988552634974
0.026323396933997805,0.9869499416434737,0.9859882598766518
0.026323838440598185,0.9869547512472906,0.985993616194623
0.026324192272128986,0.9869467352409291,0.9859840544708933
0.026324561759922212,0.9869547512472906,0.9859932770644528
0.026321452426204647,0.9869627672536521,0.9860023599953641
0.026321806257735447,0.9869611640523798,0.9860005513171258
0.02632189706405751,0.9869659736561966,0.9860063403949153
0.026322269683103222,0.9869675768574689,0.9860087343297615
0.02632191585157242,0.9869675768574689,0.9860087343297615
0.02632144929495216,0.9869579576498352,0.9859978279783901
0.026319470343381664,0.9869627672536521,0.9860031316036497
0.026319595593481064,0.9869643704549244,0.9860055753175129
0.02632023750024048,0.9869643704549244,0.9860053349643774
0.026320315781552604,0.9869595608511075,0.985999885184515
0.026317629166920507,0.9869579576498352,0.9859974912696374
0.02631781391081712,0.9869531480460183,0.9859914536489572
0.02631801431097616,0.9869499416434737,0.9859876735811853
0.026316959078888726,0.9869499416434737,0.9859880540330263
0.026315189921234723,0.9869611640523798,0.9860007703866771
0.02631544042143352,0.986951544844746,0.9859900168060106
0.02631587566552893,0.9869483384422014,0.9859865290488056
0.026316379797179008,0.9869451320396568,0.985982749806156
0.02631570031538977,0.9869467352409291,0.9859845878467596
0.026312174525091703,0.9869563544485629,0.9859956333713169
0.026312700575509176,0.9869691800587413,0.9860097858569405
0.026313051275787494,0.9869611640523798,0.9860006826346699
0.026313223494674166,0.9869595608511075,0.9859988075713788
0.026313677526284485,0.9869579576498352,0.985997137325632
0.02631412216413735,0.9869595608511075,0.9859989326620253
0.026310621423859162,0.9869595608511075,0.9859990997328943
0.02631100030540984,0.9869675768574689,0.9860081817456717
0.026305977776423965,0.9869691800587413,0.9860101220488511
0.026306334739207248,0.9869707832600136,0.9860119382715591
0.026306691701990535,0.9869643704549244,0.9860046731614266
0.026304114681195413,0.9869643704549244,0.9860044608986595
0.02630440588767651,0.9869804024676474,0.9860221654951905
0.026304324475111905,0.9869932280778259,0.9860369262637693
0.02630220774843207,0.9870076568892765,0.9860534173648309
0.026302696223819724,0.9869932280778259,0.986037243386056
0.026302956117775975,0.9869884184740089,0.9860317954940122
0.026303516611970782,0.9869916248765535,0.9860354274585724
0.026302912280241186,0.9869948312790982,0.9860384708709881
0.02630339449312387,0.9869868152727366,0.9860296839295719
0.026304092762428018,0.9869884184740089,0.9860319343645179
0.026303895493521464,0.9869964344803704,0.9860408674518477
0.026304023874873347,0.9869932280778259,0.986036801440442
0.02630186644191121,0.986999640882915,0.9860448200687035
0.026302373704813774,0.9870092600905488,0.9860555467474864
0.026302173304654734,0.9870060536880042,0.9860514937877317
0.0263012433226667,0.986999640882915,0.9860453984027087
0.026301415541553373,0.9869980376816427,0.986042248784601
0.026301788160599086,0.9869916248765535,0.9860351316024415
0.02630102100374027,0.9869948312790982,0.986038617258349
0.026300401015748247,0.9869916248765535,0.9860349644210332
0.026300444853283037,0.9869852120714643,0.986027793851503
0.026300767372288987,0.986999640882915,0.9860438970592871
0.02629942719622542,0.986999640882915,0.9860440433425717
0.026299928196623017,0.9869948312790982,0.9860385960992095
0.02630022879686157,0.9869964344803704,0.9860404118835149
0.026299790421513678,0.9869964344803704,0.9860404118835149
0.026299881227835744,0.9869932280778259,0.9860363640780263
0.026298412670420296,0.9869964344803704,0.9860399955213014
0.026298575495549512,0.9870092600905488,0.986054519834048
0.026298966902110133,0.9870028472854596,0.986047257969709
0.02629813085769665,0.9869964344803704,0.9860399955213014
0.026298487820479933,0.9870012440841873,0.9860454424123694
0.026298904277060435,0.9870044504867319,0.9860490734905447
0.02629928002735863,0.986999640882915,0.9860436268185228
0.02629890114580795,0.9869964344803704,0.9860394095105668
0.026299135989744322,0.9869868152727366,0.9860286605901915
0.026299474165012698,0.9869900216752812,0.9860322921695914
0.02629982173403853,0.9869932280778259,0.9860357569995224
0.026298738320678732,0.986999640882915,0.9860428738294142
0.026298569233044543,0.9869948312790982,0.9860374268349631
0.02629911093972444,0.9869900216752812,0.9860319795118796
0.026299464771255242,0.9869916248765535,0.9860339624153379
0.026299755977736344,0.9869868152727366,0.9860287335075064
0.026300084759247264,0.9869820056689197,0.9860231397542581
0.026300598284654798,0.9869804024676474,0.9860214699188175
0.026300804947318807,0.986983608870192,0.9860247159031233
0.026300930197418203,0.9869787992663751,0.9860192678129935
0.026301340391493736,0.9869739896625582,0.9860138193940272
0.026301706748034476,0.9869723864612859,0.9860120031812863
0.026302016742030487,0.9869675768574689,0.9860068680453483
0.02630016930306436,0.9869739896625582,0.9860139869205605
0.026300388490738305,0.9869787992663751,0.9860194352211484
0.026296853306682785,0.9869739896625582,0.9860142269285528
0.026296555837696713,0.9869820056689197,0.9860240461846573
0.026295819993362748,0.9869755928638305,0.9860168033522039
0.026296205137418396,0.986983608870192,0.98602588326547
0.02629663098775635,0.9869852120714643,0.9860274594242899
0.026296906537975027,0.9869771960651028,0.9860193477764883
0.026297219663223525,0.9869771960651028,0.9860187647707606
0.026297319863303043,0.9869723864612859,0.9860134828144471
0.026297611069784146,0.9869707832600136,0.9860116667251132
0.02629507788652381,0.9869820056689197,0.9860243785832633
0.026295378486762368,0.9869771960651028,0.9860195139133976
0.026294410929744515,0.9869787992663751,0.9860201533217879
0.02629479920505265,0.9869820056689197,0.9860239293468186
0.026295237580400543,0.9869771960651028,0.9860186698498552
0.026295666561990984,0.9869707832600136,0.9860116455389365
0.026295892012169902,0.9869739896625582,0.9860151326958608
0.026291927846523937,0.9869884184740089,0.9860308822179387
0.0262911450334027,0.986983608870192,0.9860254349274148
0.026289222444376932,0.9869884184740089,0.9860310479948844
0.02628799812465531,0.9869916248765535,0.9860346792604667
0.026288392662468418,0.986999640882915,0.9860441852045019
0.026288852956583706,0.9870060536880042,0.9860514468712929
0.026289576275907733,0.9870012440841873,0.9860460006759441
0.026289926976186047,0.986999640882915,0.9860441852045019
0.02628744076171299,0.9869980376816427,0.9860423696965592
0.026287468942985354,0.9869948312790982,0.9860381447607878
0.026287960549625494,0.9869948312790982,0.9860387385711649
0.0262883957937209,0.9869868152727366,0.9860298259745824
0.026288978206683106,0.9869900216752812,0.9860332916092652
0.026287572274317356,0.986999640882915,0.9860440403529025
0.02628219904505316,0.9869948312790982,0.9860385858668348
0.02628287226433743,0.9869932280778259,0.9860366757699508
0.026283103977021317,0.9869916248765535,0.9860350995515557
0.026281607238333504,0.9869948312790982,0.9860384914338973
0.02628203308867146,0.9870092600905488,0.9860556824455821
0.02628243702024202,0.9870076568892765,0.9860540325057706
0.026282891051852338,0.9869964344803704,0.9860407331879761
0.02628340144600739,0.9869868152727366,0.9860300789182221
0.026282524695311598,0.9869948312790982,0.9860397482604021
0.02628306327073901,0.9870012440841873,0.9860468658363821
0.026283489121076968,0.986999640882915,0.9860450503708204
0.02628087452525202,0.9870060536880042,0.986051554717201
0.026277386309983775,0.9870140696943657,0.9860612226111445
0.026277592972647784,0.9870124664930934,0.9860594073981
0.02627760862891021,0.9870092600905488,0.9860557768625564
0.026277464591295898,0.9870108632918211,0.9860575921485716
0.02627637804668362,0.9870124664930934,0.9860594073981
0.026276709959447024,0.9870188792981827,0.9860665231786562
0.02627699803467564,0.9870172760969103,0.9860647080385738
0.026275178776981878,0.987015672895638,0.9860624672229176
0.026275498164735345,0.9870268953045441,0.9860751721618101
0.02627571108990432,0.9870236889019995,0.9860713036936803
0.02627397637602765,0.9870188792981827,0.9860656197831735
0.026273926275987892,0.987015672895638,0.9860621339745524
0.026274179907439174,0.9870236889019995,0.9860717935672694
0.02627335638803563,0.9870301017070887,0.9860792918708089
0.026270531998294194,0.9870333081096333,0.9860828545187151
0.026271095623741487,0.9870349113109056,0.9860844519831062
